,date,MG,FL,OD,VS,SJ,PEAK
2674,2022-04-22 10:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2675,2022-04-22 11:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2676,2022-04-22 12:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2677,2022-04-22 13:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2678,2022-04-22 14:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2679,2022-04-22 15:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2680,2022-04-22 16:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2681,2022-04-22 17:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2682,2022-04-22 18:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2683,2022-04-22 19:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2684,2022-04-22 20:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2685,2022-04-22 21:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2686,2022-04-22 22:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2687,2022-04-22 23:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2688,2022-04-23 00:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2689,2022-04-23 01:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2690,2022-04-23 02:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2691,2022-04-23 03:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2692,2022-04-23 04:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2693,2022-04-23 05:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2694,2022-04-23 06:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2695,2022-04-23 07:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2696,2022-04-23 08:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2697,2022-04-23 09:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2698,2022-04-23 10:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2699,2022-04-23 11:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2700,2022-04-23 12:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2701,2022-04-23 13:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2702,2022-04-23 14:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2703,2022-04-23 15:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2704,2022-04-23 16:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2705,2022-04-23 17:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2706,2022-04-23 18:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2707,2022-04-23 19:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2708,2022-04-23 20:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2709,2022-04-23 21:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2710,2022-04-23 22:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2711,2022-04-23 23:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2712,2022-04-24 00:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2713,2022-04-24 01:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2714,2022-04-24 02:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2715,2022-04-24 03:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2716,2022-04-24 04:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2717,2022-04-24 05:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2718,2022-04-24 06:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2719,2022-04-24 07:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2720,2022-04-24 08:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2721,2022-04-24 09:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2722,2022-04-24 10:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2723,2022-04-24 11:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2724,2022-04-24 12:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2725,2022-04-24 13:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2726,2022-04-24 14:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2727,2022-04-24 15:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2728,2022-04-24 16:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2729,2022-04-24 17:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2730,2022-04-24 18:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2731,2022-04-24 19:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2732,2022-04-24 20:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2733,2022-04-24 21:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2734,2022-04-24 22:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2735,2022-04-24 23:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2736,2022-04-25 00:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2737,2022-04-25 01:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2738,2022-04-25 02:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2739,2022-04-25 03:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2740,2022-04-25 04:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2741,2022-04-25 05:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2742,2022-04-25 06:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2743,2022-04-25 07:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2744,2022-04-25 08:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2745,2022-04-25 09:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2746,2022-04-25 10:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2747,2022-04-25 11:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2748,2022-04-25 12:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2749,2022-04-25 13:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2750,2022-04-25 14:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2751,2022-04-25 15:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2752,2022-04-25 16:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2753,2022-04-25 17:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2754,2022-04-25 18:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2755,2022-04-25 19:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2756,2022-04-25 20:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2757,2022-04-25 21:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2758,2022-04-25 22:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2759,2022-04-25 23:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2760,2022-04-26 00:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2761,2022-04-26 01:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2762,2022-04-26 02:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2763,2022-04-26 03:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2764,2022-04-26 04:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2765,2022-04-26 05:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2766,2022-04-26 06:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2767,2022-04-26 07:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2768,2022-04-26 08:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2769,2022-04-26 09:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2770,2022-04-26 10:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2771,2022-04-26 11:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2772,2022-04-26 12:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2773,2022-04-26 13:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2774,2022-04-26 14:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2775,2022-04-26 15:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2776,2022-04-26 16:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2777,2022-04-26 17:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2778,2022-04-26 18:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2779,2022-04-26 19:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2780,2022-04-26 20:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2781,2022-04-26 21:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2782,2022-04-26 22:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2783,2022-04-26 23:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2784,2022-04-27 00:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2785,2022-04-27 01:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2786,2022-04-27 02:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2787,2022-04-27 03:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2788,2022-04-27 04:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2789,2022-04-27 05:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2790,2022-04-27 06:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2791,2022-04-27 07:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2792,2022-04-27 08:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2793,2022-04-27 09:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2794,2022-04-27 10:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2795,2022-04-27 11:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2796,2022-04-27 12:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2797,2022-04-27 13:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2798,2022-04-27 14:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2799,2022-04-27 15:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2800,2022-04-27 16:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2801,2022-04-27 17:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2802,2022-04-27 18:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2803,2022-04-27 19:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64578.047
2804,2022-04-27 20:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64579.297
2805,2022-04-27 21:00:00,26009.766,28895.697,36939.293,28488.252,31673.23,64581.24
2806,2022-04-27 22:00:00,26009.766,28895.697,36939.293,28488.252,31673.346,64583.965
2807,2022-04-27 23:00:00,26010.42,28895.697,36939.293,28488.275,31673.96,64586.688
2808,2022-04-28 00:00:00,26011.354,28895.697,36939.812,28489.963,31674.62,64588.27
2809,2022-04-28 01:00:00,26011.354,28895.994,36939.812,28489.963,31675.09,64588.566
2810,2022-04-28 02:00:00,26011.354,28895.994,36939.812,28489.963,31675.09,64589.832
2811,2022-04-28 03:00:00,26011.354,28895.994,36939.812,28489.963,31675.113,64589.938
2812,2022-04-28 04:00:00,26011.354,28895.994,36939.812,28489.963,31675.113,64589.938
2813,2022-04-28 05:00:00,26011.367,28895.994,36939.812,28489.963,31675.113,64590.277
2814,2022-04-28 06:00:00,26011.367,28895.994,36939.812,28489.963,31675.18,64590.277
2815,2022-04-28 07:00:00,26011.367,28895.994,36939.812,28489.963,31675.18,64590.277
2816,2022-04-28 08:00:00,26011.367,28895.994,36939.812,28489.963,31675.18,64590.277
2817,2022-04-28 09:00:00,26011.367,28895.994,36939.812,28489.963,31675.18,64590.277
2818,2022-04-28 10:00:00,26011.367,28895.994,36939.812,28489.963,31675.18,64590.277
2819,2022-04-28 11:00:00,26011.367,28895.994,36939.812,28489.963,31675.18,64590.277
2820,2022-04-28 12:00:00,26011.367,28895.994,36939.812,28489.963,31675.18,64590.277
2821,2022-04-28 13:00:00,26011.367,28895.994,36939.812,28489.963,31675.18,64590.277
2822,2022-04-28 14:00:00,26011.367,28895.994,36939.812,28489.963,31675.18,64590.277
2823,2022-04-28 15:00:00,26011.367,28895.994,36939.812,28489.963,31675.18,64590.277
2824,2022-04-28 16:00:00,26011.367,28895.994,36939.812,28489.963,31675.18,64590.277
2825,2022-04-28 17:00:00,26011.367,28895.994,36939.812,28489.963,31675.18,64590.277
2826,2022-04-28 18:00:00,26011.367,28895.994,36939.812,28489.963,31675.242,64590.277
2827,2022-04-28 19:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2828,2022-04-28 20:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2829,2022-04-28 21:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2830,2022-04-28 22:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2831,2022-04-28 23:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2832,2022-04-29 00:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2833,2022-04-29 01:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2834,2022-04-29 02:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2835,2022-04-29 03:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2836,2022-04-29 04:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2837,2022-04-29 05:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2838,2022-04-29 06:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2839,2022-04-29 07:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2840,2022-04-29 08:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2841,2022-04-29 09:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2842,2022-04-29 10:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2843,2022-04-29 11:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2844,2022-04-29 12:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2845,2022-04-29 13:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2846,2022-04-29 14:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2847,2022-04-29 15:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2848,2022-04-29 16:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2849,2022-04-29 17:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2850,2022-04-29 18:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2851,2022-04-29 19:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2852,2022-04-29 20:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2853,2022-04-29 21:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2854,2022-04-29 22:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2855,2022-04-29 23:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2856,2022-04-30 00:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2857,2022-04-30 01:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2858,2022-04-30 02:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2859,2022-04-30 03:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2860,2022-04-30 04:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2861,2022-04-30 05:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2862,2022-04-30 06:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2863,2022-04-30 07:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2864,2022-04-30 08:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2865,2022-04-30 09:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2866,2022-04-30 10:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2867,2022-04-30 11:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2868,2022-04-30 12:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2869,2022-04-30 13:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2870,2022-04-30 14:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2871,2022-04-30 15:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2872,2022-04-30 16:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2873,2022-04-30 17:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2874,2022-04-30 18:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2875,2022-04-30 19:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2876,2022-04-30 20:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2877,2022-04-30 21:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2878,2022-04-30 22:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2879,2022-04-30 23:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2880,2022-05-01 00:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2881,2022-05-01 01:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2882,2022-05-01 02:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2883,2022-05-01 03:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2884,2022-05-01 04:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2885,2022-05-01 05:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2886,2022-05-01 06:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2887,2022-05-01 07:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2888,2022-05-01 08:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2889,2022-05-01 09:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2890,2022-05-01 10:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2891,2022-05-01 11:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2892,2022-05-01 12:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2893,2022-05-01 13:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2894,2022-05-01 14:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2895,2022-05-01 15:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2896,2022-05-01 16:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2897,2022-05-01 17:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2898,2022-05-01 18:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2899,2022-05-01 19:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2900,2022-05-01 20:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2901,2022-05-01 21:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2902,2022-05-01 22:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2903,2022-05-01 23:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2904,2022-05-02 00:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2905,2022-05-02 01:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2906,2022-05-02 02:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2907,2022-05-02 03:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.277
2908,2022-05-02 04:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.348
2909,2022-05-02 05:00:00,26011.367,28895.994,36939.812,28489.963,31675.344,64590.57
2910,2022-05-02 06:00:00,26011.367,28896.02,36940.37,28489.963,31676.094,64592.434
2911,2022-05-02 07:00:00,26011.367,28896.04,36940.37,28490.402,31676.426,64592.473
2912,2022-05-02 08:00:00,26011.367,28896.04,36940.37,28490.402,31676.426,64592.473
2913,2022-05-02 09:00:00,26011.367,28896.04,36940.37,28490.402,31676.426,64592.473
2914,2022-05-02 10:00:00,26011.367,28896.04,36940.37,28490.402,31676.426,64592.473
2915,2022-05-02 11:00:00,26011.367,28896.04,36940.586,28490.402,31676.55,64592.664
2916,2022-05-02 12:00:00,26011.367,28896.04,36940.586,28490.402,31676.55,64592.664
2917,2022-05-02 13:00:00,26011.367,28896.04,36940.586,28490.402,31676.55,64592.664
2918,2022-05-02 14:00:00,26011.736,28896.04,36941.523,28490.402,31677.652,64593.83
2919,2022-05-02 15:00:00,26011.861,28896.492,36941.676,28490.742,31677.652,64594.363
2920,2022-05-02 16:00:00,26012.072,28896.492,36942.344,28490.943,31677.723,64595.72
2921,2022-05-02 17:00:00,26012.092,28896.492,36942.7,28490.943,31677.723,64596.53
2922,2022-05-02 18:00:00,26012.41,28896.492,36943.125,28490.988,31678.258,64598.69
2923,2022-05-02 19:00:00,26012.41,28896.531,36943.33,28491.305,31678.455,64599.43
2924,2022-05-02 20:00:00,26012.41,28896.531,36943.33,28491.305,31678.455,64599.48
2925,2022-05-02 21:00:00,26012.41,28896.531,36943.617,28491.305,31679.611,64600.74
2926,2022-05-02 22:00:00,26012.41,28896.531,36943.617,28491.305,31679.662,64600.742
2927,2022-05-02 23:00:00,26012.41,28896.531,36943.617,28491.305,31679.684,64601.016
2928,2022-05-03 00:00:00,26012.41,28896.531,36943.617,28491.305,31679.684,64601.227
2929,2022-05-03 01:00:00,26012.41,28896.531,36943.617,28491.305,31679.684,64601.227
2930,2022-05-03 02:00:00,26012.41,28896.531,36943.617,28491.305,31679.684,64601.227
2931,2022-05-03 03:00:00,26012.41,28896.531,36943.645,28491.305,31679.684,64601.227
2932,2022-05-03 04:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2933,2022-05-03 05:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2934,2022-05-03 06:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2935,2022-05-03 07:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2936,2022-05-03 08:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2937,2022-05-03 09:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2938,2022-05-03 10:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2939,2022-05-03 11:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2940,2022-05-03 12:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2941,2022-05-03 13:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2942,2022-05-03 14:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2943,2022-05-03 15:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2944,2022-05-03 16:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2945,2022-05-03 17:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2946,2022-05-03 18:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2947,2022-05-03 19:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2948,2022-05-03 20:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2949,2022-05-03 21:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2950,2022-05-03 22:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2951,2022-05-03 23:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2952,2022-05-04 00:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2953,2022-05-04 01:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2954,2022-05-04 02:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2955,2022-05-04 03:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2956,2022-05-04 04:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2957,2022-05-04 05:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2958,2022-05-04 06:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2959,2022-05-04 07:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2960,2022-05-04 08:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2961,2022-05-04 09:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2962,2022-05-04 10:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2963,2022-05-04 11:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2964,2022-05-04 12:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2965,2022-05-04 13:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2966,2022-05-04 14:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2967,2022-05-04 15:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2968,2022-05-04 16:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2969,2022-05-04 17:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2970,2022-05-04 18:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2971,2022-05-04 19:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2972,2022-05-04 20:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2973,2022-05-04 21:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2974,2022-05-04 22:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2975,2022-05-04 23:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
2976,2022-05-05 00:00:00,26012.41,28896.531,36943.867,28491.305,31679.684,64601.227
