,date,MG,FL,OD,VS,SJ,PEAK
1546,2022-03-06 10:00:00,24991.033,28345.555,36335.957,27486.75,31156.945,62774.766
1547,2022-03-06 11:00:00,24991.033,28345.555,36335.957,27486.75,31156.945,62774.766
1548,2022-03-06 12:00:00,24991.033,28345.555,36335.957,27486.75,31156.945,62774.766
1549,2022-03-06 13:00:00,24991.033,28345.555,36335.957,27486.75,31156.945,62774.766
1550,2022-03-06 14:00:00,24991.408,28345.555,36335.957,27486.75,31156.945,62774.766
1551,2022-03-06 15:00:00,24991.408,28345.555,36335.957,27486.75,31156.945,62774.766
1552,2022-03-06 16:00:00,24991.408,28345.555,36335.957,27486.75,31156.945,62774.766
1553,2022-03-06 17:00:00,24991.408,28345.555,36335.957,27486.75,31156.945,62774.766
1554,2022-03-06 18:00:00,24991.408,28345.555,36335.957,27486.75,31156.945,62774.766
1555,2022-03-06 19:00:00,24991.408,28345.555,36335.957,27486.75,31156.945,62774.766
1556,2022-03-06 20:00:00,24991.408,28345.555,36335.957,27486.75,31156.945,62774.766
1557,2022-03-06 21:00:00,24991.408,28345.555,36335.957,27486.75,31156.945,62774.766
1558,2022-03-06 22:00:00,24991.408,28345.555,36335.957,27486.75,31156.945,62774.766
1559,2022-03-06 23:00:00,24991.408,28345.555,36335.957,27486.75,31156.945,62774.766
1560,2022-03-07 00:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1561,2022-03-07 01:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1562,2022-03-07 02:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1563,2022-03-07 03:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1564,2022-03-07 04:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1565,2022-03-07 05:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1566,2022-03-07 06:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1567,2022-03-07 07:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1568,2022-03-07 08:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1569,2022-03-07 09:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1570,2022-03-07 10:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1571,2022-03-07 11:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1572,2022-03-07 12:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1573,2022-03-07 13:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1574,2022-03-07 14:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1575,2022-03-07 15:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1576,2022-03-07 16:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1577,2022-03-07 17:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1578,2022-03-07 18:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1579,2022-03-07 19:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1580,2022-03-07 20:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1581,2022-03-07 21:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1582,2022-03-07 22:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1583,2022-03-07 23:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1584,2022-03-08 00:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1585,2022-03-08 01:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1586,2022-03-08 02:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1587,2022-03-08 03:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1588,2022-03-08 04:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1589,2022-03-08 05:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1590,2022-03-08 06:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1591,2022-03-08 07:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1592,2022-03-08 08:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1593,2022-03-08 09:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1594,2022-03-08 10:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1595,2022-03-08 11:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1596,2022-03-08 12:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1597,2022-03-08 13:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1598,2022-03-08 14:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1599,2022-03-08 15:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1600,2022-03-08 16:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1601,2022-03-08 17:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1602,2022-03-08 18:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1603,2022-03-08 19:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1604,2022-03-08 20:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1605,2022-03-08 21:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1606,2022-03-08 22:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1607,2022-03-08 23:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1608,2022-03-09 00:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1609,2022-03-09 01:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1610,2022-03-09 02:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1611,2022-03-09 03:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1612,2022-03-09 04:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1613,2022-03-09 05:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1614,2022-03-09 06:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1615,2022-03-09 07:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1616,2022-03-09 08:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1617,2022-03-09 09:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1618,2022-03-09 10:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1619,2022-03-09 11:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1620,2022-03-09 12:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1621,2022-03-09 13:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1622,2022-03-09 14:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1623,2022-03-09 15:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1624,2022-03-09 16:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1625,2022-03-09 17:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1626,2022-03-09 18:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1627,2022-03-09 19:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1628,2022-03-09 20:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1629,2022-03-09 21:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1630,2022-03-09 22:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1631,2022-03-09 23:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1632,2022-03-10 00:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1633,2022-03-10 01:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1634,2022-03-10 02:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1635,2022-03-10 03:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1636,2022-03-10 04:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1637,2022-03-10 05:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1638,2022-03-10 06:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1639,2022-03-10 07:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1640,2022-03-10 08:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1641,2022-03-10 09:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1642,2022-03-10 10:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1643,2022-03-10 11:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1644,2022-03-10 12:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1645,2022-03-10 13:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1646,2022-03-10 14:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1647,2022-03-10 15:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1648,2022-03-10 16:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1649,2022-03-10 17:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1650,2022-03-10 18:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1651,2022-03-10 19:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1652,2022-03-10 20:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1653,2022-03-10 21:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1654,2022-03-10 22:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1655,2022-03-10 23:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1656,2022-03-11 00:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1657,2022-03-11 01:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1658,2022-03-11 02:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1659,2022-03-11 03:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1660,2022-03-11 04:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1661,2022-03-11 05:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1662,2022-03-11 06:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1663,2022-03-11 07:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1664,2022-03-11 08:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1665,2022-03-11 09:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1666,2022-03-11 10:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1667,2022-03-11 11:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1668,2022-03-11 12:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1669,2022-03-11 13:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1670,2022-03-11 14:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1671,2022-03-11 15:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1672,2022-03-11 16:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1673,2022-03-11 17:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1674,2022-03-11 18:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1675,2022-03-11 19:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1676,2022-03-11 20:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1677,2022-03-11 21:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1678,2022-03-11 22:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1679,2022-03-11 23:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1680,2022-03-12 00:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1681,2022-03-12 01:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1682,2022-03-12 02:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1683,2022-03-12 03:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1684,2022-03-12 04:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1685,2022-03-12 05:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1686,2022-03-12 06:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1687,2022-03-12 07:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1688,2022-03-12 08:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1689,2022-03-12 09:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1690,2022-03-12 10:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1691,2022-03-12 11:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1692,2022-03-12 12:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1693,2022-03-12 13:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1694,2022-03-12 14:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1695,2022-03-12 15:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1696,2022-03-12 16:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1697,2022-03-12 17:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1698,2022-03-12 18:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1699,2022-03-12 19:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1700,2022-03-12 20:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1701,2022-03-12 21:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1702,2022-03-12 22:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1703,2022-03-12 23:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1704,2022-03-13 00:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1705,2022-03-13 01:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1706,2022-03-13 02:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1707,2022-03-13 03:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1708,2022-03-13 04:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1709,2022-03-13 05:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1710,2022-03-13 06:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1711,2022-03-13 07:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1712,2022-03-13 08:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1713,2022-03-13 09:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1714,2022-03-13 10:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1715,2022-03-13 11:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1716,2022-03-13 12:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1717,2022-03-13 13:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1718,2022-03-13 14:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1719,2022-03-13 15:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1720,2022-03-13 16:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1721,2022-03-13 17:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1722,2022-03-13 18:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1723,2022-03-13 19:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1724,2022-03-13 20:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1725,2022-03-13 21:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1726,2022-03-13 22:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1727,2022-03-13 23:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1728,2022-03-14 00:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1729,2022-03-14 01:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1730,2022-03-14 02:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1731,2022-03-14 03:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1732,2022-03-14 04:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1733,2022-03-14 05:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1734,2022-03-14 06:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1735,2022-03-14 07:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1736,2022-03-14 08:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1737,2022-03-14 09:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1738,2022-03-14 10:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1739,2022-03-14 11:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1740,2022-03-14 12:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1741,2022-03-14 13:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1742,2022-03-14 14:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1743,2022-03-14 15:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1744,2022-03-14 16:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1745,2022-03-14 17:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1746,2022-03-14 18:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1747,2022-03-14 19:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1748,2022-03-14 20:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1749,2022-03-14 21:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1750,2022-03-14 22:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1751,2022-03-14 23:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1752,2022-03-15 00:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1753,2022-03-15 01:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1754,2022-03-15 02:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1755,2022-03-15 03:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1756,2022-03-15 04:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1757,2022-03-15 05:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1758,2022-03-15 06:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1759,2022-03-15 07:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1760,2022-03-15 08:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1761,2022-03-15 09:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1762,2022-03-15 10:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1763,2022-03-15 11:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1764,2022-03-15 12:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1765,2022-03-15 13:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1766,2022-03-15 14:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1767,2022-03-15 15:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1768,2022-03-15 16:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1769,2022-03-15 17:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1770,2022-03-15 18:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1771,2022-03-15 19:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1772,2022-03-15 20:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1773,2022-03-15 21:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1774,2022-03-15 22:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1775,2022-03-15 23:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1776,2022-03-16 00:00:00,24991.9,28345.768,36335.957,27486.75,31162.95,62797.25
1777,2022-03-16 01:00:00,24992.982,28345.768,36335.957,27486.75,31164.57,62800.492
1778,2022-03-16 02:00:00,24993.18,28345.768,36335.957,27486.75,31166.072,62803.496
1779,2022-03-16 03:00:00,24993.18,28345.768,36335.957,27486.75,31167.457,62806.56
1780,2022-03-16 04:00:00,24993.18,28345.768,36335.957,27486.75,31167.457,62810.156
1781,2022-03-16 05:00:00,24993.18,28345.768,36335.957,27486.75,31167.457,62813.477
1782,2022-03-16 06:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1783,2022-03-16 07:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1784,2022-03-16 08:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1785,2022-03-16 09:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1786,2022-03-16 10:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1787,2022-03-16 11:00:00,24991.506,28345.555,36335.957,27486.75,31157.559,62774.766
1788,2022-03-16 12:00:00,24991.506,28345.768,36335.957,27486.75,31160.25,62780.047
1789,2022-03-16 13:00:00,24991.506,28345.768,36335.957,27486.75,31160.459,62786.156
1790,2022-03-16 14:00:00,24991.506,28345.768,36335.957,27486.75,31160.459,62792.24
1791,2022-03-16 15:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1792,2022-03-16 16:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1793,2022-03-16 17:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1794,2022-03-16 18:00:00,24991.408,28345.555,36335.957,27486.75,31157.201,62774.766
1795,2022-03-16 19:00:00,24991.434,28345.555,36335.957,27486.75,31157.201,62774.766
1796,2022-03-16 20:00:00,24991.506,28345.768,36335.957,27486.75,31158.873,62777.293
1797,2022-03-16 21:00:00,24991.506,28345.768,36335.957,27486.75,31160.459,62783.043
1798,2022-03-16 22:00:00,24991.506,28345.768,36335.957,27486.75,31160.459,62789.348
1799,2022-03-16 23:00:00,24991.506,28345.768,36335.957,27486.75,31161.625,62794.3
1800,2022-03-17 00:00:00,24993.18,28345.768,36335.957,27486.75,31167.457,62815.0
1801,2022-03-17 01:00:00,24993.18,28345.768,36335.957,27486.75,31167.457,62817.973
1802,2022-03-17 02:00:00,24993.18,28345.768,36335.957,27486.75,31167.457,62818.94
1803,2022-03-17 03:00:00,24993.18,28345.768,36335.957,27486.75,31167.457,62818.94
1804,2022-03-17 04:00:00,24993.18,28345.768,36335.957,27486.75,31167.457,62818.94
1805,2022-03-17 05:00:00,24993.18,28345.768,36335.957,27486.75,31167.457,62818.94
1806,2022-03-17 06:00:00,24993.18,28345.768,36335.957,27486.75,31167.457,62818.94
1807,2022-03-17 07:00:00,24993.18,28345.768,36335.957,27486.75,31167.457,62818.94
1808,2022-03-17 08:00:00,24993.18,28346.678,36335.957,27486.75,31167.457,62818.94
1809,2022-03-17 09:00:00,24993.912,28348.385,36335.957,27486.75,31167.457,62819.617
1810,2022-03-17 10:00:00,24993.912,28350.059,36335.957,27486.75,31167.457,62821.957
1811,2022-03-17 11:00:00,24993.912,28351.195,36335.957,27486.75,31168.078,62825.195
1812,2022-03-17 12:00:00,24993.912,28351.195,36335.957,27486.75,31169.717,62828.473
1813,2022-03-17 13:00:00,24993.912,28351.195,36335.957,27486.75,31171.447,62831.934
1814,2022-03-17 14:00:00,24995.225,28351.496,36335.957,27486.75,31172.396,62835.145
1815,2022-03-17 15:00:00,24996.416,28351.496,36335.957,27487.271,31172.396,62838.266
1816,2022-03-17 16:00:00,24998.12,28351.496,36335.957,27487.334,31172.396,62841.66
1817,2022-03-17 17:00:00,24999.76,28351.496,36335.957,27487.91,31172.396,62845.418
1818,2022-03-17 18:00:00,24999.771,28351.496,36335.957,27488.658,31172.396,62846.316
1819,2022-03-17 19:00:00,24999.771,28351.496,36335.957,27488.658,31172.396,62846.316
1820,2022-03-17 20:00:00,24999.771,28351.496,36335.957,27488.658,31172.396,62846.316
1821,2022-03-17 21:00:00,24999.771,28351.496,36335.957,27488.658,31172.396,62846.316
1822,2022-03-17 22:00:00,24999.771,28351.844,36335.957,27488.658,31172.543,62846.926
1823,2022-03-17 23:00:00,24999.842,28353.182,36336.035,27488.691,31172.777,62847.434
1824,2022-03-18 00:00:00,25001.316,28354.012,36337.215,27489.365,31172.777,62850.61
1825,2022-03-18 01:00:00,25002.03,28354.414,36338.797,27489.678,31173.863,62853.02
1826,2022-03-18 02:00:00,25002.463,28354.512,36338.97,27489.963,31174.191,62857.277
1827,2022-03-18 03:00:00,25002.852,28356.215,36339.24,27490.586,31174.412,62859.33
1828,2022-03-18 04:00:00,25002.965,28357.115,36339.418,27491.09,31176.06,62860.12
1829,2022-03-18 05:00:00,25003.906,28358.537,36340.97,27492.186,31177.01,62864.05
1830,2022-03-18 06:00:00,25004.326,28358.836,36340.97,27492.186,31177.01,62864.05
1831,2022-03-18 07:00:00,25005.05,28359.168,36343.832,27492.432,31177.686,62867.234
1832,2022-03-18 08:00:00,25005.596,28359.668,36344.184,27493.422,31179.537,62868.055
1833,2022-03-18 09:00:00,25005.596,28359.8,36345.414,27495.201,31180.113,62869.754
1834,2022-03-18 10:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.754
1835,2022-03-18 11:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.754
1836,2022-03-18 12:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
1837,2022-03-18 13:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
1838,2022-03-18 14:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
1839,2022-03-18 15:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
1840,2022-03-18 16:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
1841,2022-03-18 17:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
1842,2022-03-18 18:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
1843,2022-03-18 19:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
1844,2022-03-18 20:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
1845,2022-03-18 21:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
1846,2022-03-18 22:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
1847,2022-03-18 23:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
1848,2022-03-19 00:00:00,25005.697,28359.8,36345.414,27495.201,31180.113,62869.87
