,date,MG,FL,OD,VS,SJ,PEAK
2463,2022-04-13 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2464,2022-04-13 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2465,2022-04-13 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2466,2022-04-13 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2467,2022-04-13 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2468,2022-04-13 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2469,2022-04-13 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2470,2022-04-13 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2471,2022-04-13 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2472,2022-04-14 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2473,2022-04-14 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2474,2022-04-14 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2475,2022-04-14 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2476,2022-04-14 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2477,2022-04-14 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2478,2022-04-14 06:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2479,2022-04-14 07:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2480,2022-04-14 08:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2481,2022-04-14 09:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2482,2022-04-14 10:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2483,2022-04-14 11:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2484,2022-04-14 12:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2485,2022-04-14 13:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2486,2022-04-14 14:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2487,2022-04-14 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2488,2022-04-14 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2489,2022-04-14 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2490,2022-04-14 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2491,2022-04-14 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2492,2022-04-14 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2493,2022-04-14 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2494,2022-04-14 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2495,2022-04-14 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2496,2022-04-15 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2497,2022-04-15 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2498,2022-04-15 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2499,2022-04-15 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2500,2022-04-15 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2501,2022-04-15 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2502,2022-04-15 06:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2503,2022-04-15 07:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2504,2022-04-15 08:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2505,2022-04-15 09:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2506,2022-04-15 10:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2507,2022-04-15 11:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2508,2022-04-15 12:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2509,2022-04-15 13:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2510,2022-04-15 14:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2511,2022-04-15 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2512,2022-04-15 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2513,2022-04-15 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2514,2022-04-15 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2515,2022-04-15 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2516,2022-04-15 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2517,2022-04-15 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2518,2022-04-15 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2519,2022-04-15 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2520,2022-04-16 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2521,2022-04-16 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2522,2022-04-16 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2523,2022-04-16 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2524,2022-04-16 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2525,2022-04-16 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2526,2022-04-16 06:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2527,2022-04-16 07:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2528,2022-04-16 08:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2529,2022-04-16 09:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2530,2022-04-16 10:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2531,2022-04-16 11:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2532,2022-04-16 12:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2533,2022-04-16 13:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2534,2022-04-16 14:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2535,2022-04-16 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2536,2022-04-16 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2537,2022-04-16 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2538,2022-04-16 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2539,2022-04-16 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2540,2022-04-16 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2541,2022-04-16 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2542,2022-04-16 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2543,2022-04-16 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2544,2022-04-17 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2545,2022-04-17 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2546,2022-04-17 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2547,2022-04-17 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2548,2022-04-17 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2549,2022-04-17 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2550,2022-04-17 06:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2551,2022-04-17 07:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2552,2022-04-17 08:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2553,2022-04-17 09:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2554,2022-04-17 10:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2555,2022-04-17 11:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2556,2022-04-17 12:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2557,2022-04-17 13:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2558,2022-04-17 14:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2559,2022-04-17 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2560,2022-04-17 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2561,2022-04-17 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2562,2022-04-17 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2563,2022-04-17 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2564,2022-04-17 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2565,2022-04-17 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2566,2022-04-17 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2567,2022-04-17 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2568,2022-04-18 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2569,2022-04-18 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2570,2022-04-18 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2571,2022-04-18 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2572,2022-04-18 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2573,2022-04-18 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2574,2022-04-18 06:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2575,2022-04-18 07:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2576,2022-04-18 08:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2577,2022-04-18 09:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2578,2022-04-18 10:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2579,2022-04-18 11:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2580,2022-04-18 12:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2581,2022-04-18 13:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2582,2022-04-18 14:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2583,2022-04-18 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2584,2022-04-18 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2585,2022-04-18 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2586,2022-04-18 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2587,2022-04-18 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2588,2022-04-18 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2589,2022-04-18 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2590,2022-04-18 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2591,2022-04-18 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2592,2022-04-19 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2593,2022-04-19 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2594,2022-04-19 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2595,2022-04-19 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2596,2022-04-19 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2597,2022-04-19 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2598,2022-04-19 06:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2599,2022-04-19 07:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2600,2022-04-19 08:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2601,2022-04-19 09:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2602,2022-04-19 10:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2603,2022-04-19 11:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2604,2022-04-19 12:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2605,2022-04-19 13:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2606,2022-04-19 14:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2607,2022-04-19 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2608,2022-04-19 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2609,2022-04-19 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2610,2022-04-19 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2611,2022-04-19 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2612,2022-04-19 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2613,2022-04-19 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2614,2022-04-19 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2615,2022-04-19 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2616,2022-04-20 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2617,2022-04-20 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2618,2022-04-20 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2619,2022-04-20 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2620,2022-04-20 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2621,2022-04-20 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2622,2022-04-20 06:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2623,2022-04-20 07:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2624,2022-04-20 08:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2625,2022-04-20 09:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2626,2022-04-20 10:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2627,2022-04-20 11:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2628,2022-04-20 12:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2629,2022-04-20 13:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2630,2022-04-20 14:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2631,2022-04-20 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2632,2022-04-20 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2633,2022-04-20 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2634,2022-04-20 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2635,2022-04-20 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2636,2022-04-20 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2637,2022-04-20 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2638,2022-04-20 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2639,2022-04-20 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2640,2022-04-21 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2641,2022-04-21 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2642,2022-04-21 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2643,2022-04-21 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2644,2022-04-21 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2645,2022-04-21 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2646,2022-04-21 06:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2647,2022-04-21 07:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2648,2022-04-21 08:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2649,2022-04-21 09:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2650,2022-04-21 10:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2651,2022-04-21 11:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2652,2022-04-21 12:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2653,2022-04-21 13:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2654,2022-04-21 14:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2655,2022-04-21 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2656,2022-04-21 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2657,2022-04-21 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2658,2022-04-21 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2659,2022-04-21 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2660,2022-04-21 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2661,2022-04-21 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2662,2022-04-21 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2663,2022-04-21 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2664,2022-04-22 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2665,2022-04-22 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2666,2022-04-22 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2667,2022-04-22 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2668,2022-04-22 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2669,2022-04-22 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2670,2022-04-22 06:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2671,2022-04-22 07:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2672,2022-04-22 08:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2673,2022-04-22 09:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2674,2022-04-22 10:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2675,2022-04-22 11:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2676,2022-04-22 12:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2677,2022-04-22 13:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2678,2022-04-22 14:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2679,2022-04-22 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2680,2022-04-22 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2681,2022-04-22 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2682,2022-04-22 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2683,2022-04-22 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2684,2022-04-22 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2685,2022-04-22 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2686,2022-04-22 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2687,2022-04-22 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2688,2022-04-23 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2689,2022-04-23 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2690,2022-04-23 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2691,2022-04-23 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2692,2022-04-23 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2693,2022-04-23 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2694,2022-04-23 06:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2695,2022-04-23 07:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2696,2022-04-23 08:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2697,2022-04-23 09:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2698,2022-04-23 10:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2699,2022-04-23 11:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2700,2022-04-23 12:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2701,2022-04-23 13:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2702,2022-04-23 14:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2703,2022-04-23 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2704,2022-04-23 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2705,2022-04-23 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2706,2022-04-23 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2707,2022-04-23 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2708,2022-04-23 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2709,2022-04-23 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2710,2022-04-23 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2711,2022-04-23 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2712,2022-04-24 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2713,2022-04-24 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2714,2022-04-24 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2715,2022-04-24 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2716,2022-04-24 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2717,2022-04-24 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2718,2022-04-24 06:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2719,2022-04-24 07:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2720,2022-04-24 08:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2721,2022-04-24 09:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2722,2022-04-24 10:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2723,2022-04-24 11:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2724,2022-04-24 12:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2725,2022-04-24 13:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2726,2022-04-24 14:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2727,2022-04-24 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2728,2022-04-24 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2729,2022-04-24 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2730,2022-04-24 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2731,2022-04-24 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2732,2022-04-24 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2733,2022-04-24 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2734,2022-04-24 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2735,2022-04-24 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2736,2022-04-25 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2737,2022-04-25 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2738,2022-04-25 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2739,2022-04-25 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2740,2022-04-25 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2741,2022-04-25 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2742,2022-04-25 06:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2743,2022-04-25 07:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2744,2022-04-25 08:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2745,2022-04-25 09:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2746,2022-04-25 10:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2747,2022-04-25 11:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2748,2022-04-25 12:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2749,2022-04-25 13:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2750,2022-04-25 14:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2751,2022-04-25 15:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2752,2022-04-25 16:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2753,2022-04-25 17:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2754,2022-04-25 18:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2755,2022-04-25 19:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2756,2022-04-25 20:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2757,2022-04-25 21:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2758,2022-04-25 22:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2759,2022-04-25 23:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2760,2022-04-26 00:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2761,2022-04-26 01:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2762,2022-04-26 02:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2763,2022-04-26 03:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2764,2022-04-26 04:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
2765,2022-04-26 05:00:00,25977.652,28922.682,36977.516,28441.074,31469.037,64835.742
