,date,MG,FL,OD,VS,SJ,PEAK
1180,2013-02-19 04:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1181,2013-02-19 05:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1182,2013-02-19 06:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1183,2013-02-19 07:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1184,2013-02-19 08:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1185,2013-02-19 09:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1186,2013-02-19 10:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1187,2013-02-19 11:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1188,2013-02-19 12:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1189,2013-02-19 13:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1190,2013-02-19 14:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1191,2013-02-19 15:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1192,2013-02-19 16:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1193,2013-02-19 17:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1194,2013-02-19 18:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1195,2013-02-19 19:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1196,2013-02-19 20:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1197,2013-02-19 21:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1198,2013-02-19 22:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1199,2013-02-19 23:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1200,2013-02-20 00:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1201,2013-02-20 01:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1202,2013-02-20 02:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1203,2013-02-20 03:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1204,2013-02-20 04:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1205,2013-02-20 05:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1206,2013-02-20 06:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1207,2013-02-20 07:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1208,2013-02-20 08:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1209,2013-02-20 09:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1210,2013-02-20 10:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1211,2013-02-20 11:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1212,2013-02-20 12:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1213,2013-02-20 13:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1214,2013-02-20 14:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1215,2013-02-20 15:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1216,2013-02-20 16:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1217,2013-02-20 17:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1218,2013-02-20 18:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1219,2013-02-20 19:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1220,2013-02-20 20:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1221,2013-02-20 21:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1222,2013-02-20 22:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1223,2013-02-20 23:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1224,2013-02-21 00:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1225,2013-02-21 01:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1226,2013-02-21 02:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1227,2013-02-21 03:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1228,2013-02-21 04:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1229,2013-02-21 05:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1230,2013-02-21 06:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1231,2013-02-21 07:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1232,2013-02-21 08:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1233,2013-02-21 09:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1234,2013-02-21 10:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1235,2013-02-21 11:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1236,2013-02-21 12:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1237,2013-02-21 13:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1238,2013-02-21 14:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1239,2013-02-21 15:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1240,2013-02-21 16:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1241,2013-02-21 17:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1242,2013-02-21 18:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1243,2013-02-21 19:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1244,2013-02-21 20:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1245,2013-02-21 21:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1246,2013-02-21 22:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1247,2013-02-21 23:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1248,2013-02-22 00:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1249,2013-02-22 01:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1250,2013-02-22 02:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1251,2013-02-22 03:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1252,2013-02-22 04:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1253,2013-02-22 05:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1254,2013-02-22 06:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1255,2013-02-22 07:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1256,2013-02-22 08:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1257,2013-02-22 09:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1258,2013-02-22 10:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1259,2013-02-22 11:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1260,2013-02-22 12:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1261,2013-02-22 13:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1262,2013-02-22 14:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1263,2013-02-22 15:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1264,2013-02-22 16:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1265,2013-02-22 17:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1266,2013-02-22 18:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1267,2013-02-22 19:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1268,2013-02-22 20:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1269,2013-02-22 21:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1270,2013-02-22 22:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1271,2013-02-22 23:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1272,2013-02-23 00:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1273,2013-02-23 01:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1274,2013-02-23 02:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1275,2013-02-23 03:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1276,2013-02-23 04:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1277,2013-02-23 05:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1278,2013-02-23 06:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1279,2013-02-23 07:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1280,2013-02-23 08:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1281,2013-02-23 09:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1282,2013-02-23 10:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1283,2013-02-23 11:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1284,2013-02-23 12:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1285,2013-02-23 13:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1286,2013-02-23 14:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1287,2013-02-23 15:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1288,2013-02-23 16:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1289,2013-02-23 17:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1290,2013-02-23 18:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1291,2013-02-23 19:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1292,2013-02-23 20:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1293,2013-02-23 21:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1294,2013-02-23 22:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1295,2013-02-23 23:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1296,2013-02-24 00:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1297,2013-02-24 01:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1298,2013-02-24 02:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1299,2013-02-24 03:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1300,2013-02-24 04:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1301,2013-02-24 05:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1302,2013-02-24 06:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1303,2013-02-24 07:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1304,2013-02-24 08:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1305,2013-02-24 09:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1306,2013-02-24 10:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1307,2013-02-24 11:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1308,2013-02-24 12:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1309,2013-02-24 13:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1310,2013-02-24 14:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1311,2013-02-24 15:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1312,2013-02-24 16:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1313,2013-02-24 17:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1314,2013-02-24 18:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1315,2013-02-24 19:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1316,2013-02-24 20:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1317,2013-02-24 21:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1318,2013-02-24 22:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1319,2013-02-24 23:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1320,2013-02-25 00:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1321,2013-02-25 01:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1322,2013-02-25 02:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1323,2013-02-25 03:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1324,2013-02-25 04:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1325,2013-02-25 05:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1326,2013-02-25 06:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1327,2013-02-25 07:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1328,2013-02-25 08:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1329,2013-02-25 09:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1330,2013-02-25 10:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1331,2013-02-25 11:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1332,2013-02-25 12:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1333,2013-02-25 13:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1334,2013-02-25 14:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1335,2013-02-25 15:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1336,2013-02-25 16:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1337,2013-02-25 17:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1338,2013-02-25 18:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1339,2013-02-25 19:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1340,2013-02-25 20:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1341,2013-02-25 21:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1342,2013-02-25 22:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1343,2013-02-25 23:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1344,2013-02-26 00:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1345,2013-02-26 01:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1346,2013-02-26 02:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1347,2013-02-26 03:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1348,2013-02-26 04:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1349,2013-02-26 05:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1350,2013-02-26 06:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1351,2013-02-26 07:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1352,2013-02-26 08:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1353,2013-02-26 09:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1354,2013-02-26 10:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1355,2013-02-26 11:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1356,2013-02-26 12:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1357,2013-02-26 13:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1358,2013-02-26 14:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1359,2013-02-26 15:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1360,2013-02-26 16:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1361,2013-02-26 17:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1362,2013-02-26 18:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1363,2013-02-26 19:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1364,2013-02-26 20:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1365,2013-02-26 21:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1366,2013-02-26 22:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1367,2013-02-26 23:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1368,2013-02-27 00:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1369,2013-02-27 01:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1370,2013-02-27 02:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1371,2013-02-27 03:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1372,2013-02-27 04:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1373,2013-02-27 05:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1374,2013-02-27 06:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1375,2013-02-27 07:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1376,2013-02-27 08:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1377,2013-02-27 09:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1378,2013-02-27 10:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1379,2013-02-27 11:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1380,2013-02-27 12:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1381,2013-02-27 13:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1382,2013-02-27 14:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1383,2013-02-27 15:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1384,2013-02-27 16:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1385,2013-02-27 17:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1386,2013-02-27 18:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1387,2013-02-27 19:00:00,12006.309,13226.558,17043.928,12879.151,14543.928,30325.756
1388,2013-02-27 20:00:00,12006.309,13226.558,17043.928,12879.151,14543.943,30325.756
1389,2013-02-27 21:00:00,12006.309,13226.558,17043.928,12879.151,14544.085,30325.756
1390,2013-02-27 22:00:00,12006.309,13226.558,17043.928,12879.151,14544.163,30325.756
1391,2013-02-27 23:00:00,12006.309,13227.21,17043.928,12879.151,14544.163,30325.756
1392,2013-02-28 00:00:00,12006.309,13227.738,17043.928,12879.151,14544.384,30325.756
1393,2013-02-28 01:00:00,12006.371,13228.154,17043.928,12879.151,14544.678,30325.756
1394,2013-02-28 02:00:00,12006.616,13228.303,17043.928,12879.151,14545.347,30325.756
1395,2013-02-28 03:00:00,12006.616,13228.303,17043.928,12879.213,14546.12,30327.318
1396,2013-02-28 04:00:00,12006.616,13228.303,17043.928,12880.315,14546.729,30328.047
1397,2013-02-28 05:00:00,12006.616,13228.303,17043.928,12880.85,14547.515,30329.613
1398,2013-02-28 06:00:00,12006.616,13228.303,17043.928,12880.891,14547.998,30331.28
1399,2013-02-28 07:00:00,12006.616,13228.303,17043.928,12880.891,14548.226,30331.918
1400,2013-02-28 08:00:00,12006.616,13228.303,17044.36,12880.891,14548.626,30333.01
1401,2013-02-28 09:00:00,12006.811,13228.732,17046.182,12881.055,14549.524,30336.002
1402,2013-02-28 10:00:00,12007.628,13229.402,17046.354,12881.451,14549.836,30336.6
1403,2013-02-28 11:00:00,12007.628,13229.402,17046.441,12881.451,14549.836,30337.006
1404,2013-02-28 12:00:00,12007.91,13229.455,17046.83,12881.451,14549.951,30337.342
1405,2013-02-28 13:00:00,12007.91,13229.594,17046.867,12881.451,14549.956,30338.938
1406,2013-02-28 14:00:00,12007.91,13230.674,17046.969,12881.598,14550.13,30341.582
1407,2013-02-28 15:00:00,12007.91,13231.016,17047.182,12883.094,14550.556,30346.174
1408,2013-02-28 16:00:00,12009.767,13231.603,17047.818,12883.637,14550.691,30346.35
1409,2013-02-28 17:00:00,12012.612,13233.026,17047.818,12884.191,14552.234,30347.018
1410,2013-02-28 18:00:00,12014.694,13235.41,17047.818,12886.159,14554.845,30350.58
1411,2013-02-28 19:00:00,12016.612,13235.555,17048.273,12886.682,14555.016,30351.533
1412,2013-02-28 20:00:00,12017.538,13235.592,17048.37,12886.864,14555.723,30353.188
1413,2013-02-28 21:00:00,12018.689,13236.215,17048.703,12887.64,14556.234,30353.871
1414,2013-02-28 22:00:00,12020.1455,13236.96,17048.703,12887.64,14556.636,30354.846
1415,2013-02-28 23:00:00,12021.921,13237.361,17048.703,12888.076,14556.643,30355.701
1416,2013-03-01 00:00:00,12022.235,13237.361,17048.703,12888.076,14556.643,30358.105
1417,2013-03-01 01:00:00,12022.411,13237.361,17049.812,12888.076,14556.994,30359.893
1418,2013-03-01 02:00:00,12023.183,13237.361,17051.48,12888.342,14557.584,30360.037
1419,2013-03-01 03:00:00,12023.369,13237.361,17052.045,12888.611,14558.22,30360.037
1420,2013-03-01 04:00:00,12023.602,13237.361,17052.312,12888.729,14558.22,30360.037
1421,2013-03-01 05:00:00,12023.602,13237.361,17052.312,12888.729,14558.348,30360.037
1422,2013-03-01 06:00:00,12023.602,13237.361,17052.312,12888.729,14558.348,30360.037
1423,2013-03-01 07:00:00,12023.602,13237.361,17052.312,12888.729,14558.348,30360.037
1424,2013-03-01 08:00:00,12023.602,13237.361,17052.312,12888.729,14558.348,30360.191
1425,2013-03-01 09:00:00,12023.602,13237.361,17052.312,12888.729,14558.348,30360.191
1426,2013-03-01 10:00:00,12023.602,13237.361,17052.312,12888.729,14558.348,30360.725
1427,2013-03-01 11:00:00,12023.602,13237.361,17052.312,12888.729,14558.563,30360.893
1428,2013-03-01 12:00:00,12023.602,13237.361,17052.312,12888.729,14558.99,30360.893
1429,2013-03-01 13:00:00,12023.602,13237.361,17052.344,12888.729,14558.99,30360.893
1430,2013-03-01 14:00:00,12023.602,13237.361,17052.344,12888.729,14558.99,30360.893
1431,2013-03-01 15:00:00,12023.602,13237.361,17052.344,12888.729,14558.99,30360.893
1432,2013-03-01 16:00:00,12023.602,13237.361,17052.344,12888.729,14559.016,30360.893
1433,2013-03-01 17:00:00,12023.602,13237.361,17052.344,12888.729,14559.016,30360.893
1434,2013-03-01 18:00:00,12023.602,13237.361,17052.344,12888.729,14559.075,30360.893
1435,2013-03-01 19:00:00,12023.602,13237.361,17052.344,12888.729,14559.275,30361.223
1436,2013-03-01 20:00:00,12023.602,13237.448,17052.99,12888.729,14559.94,30362.553
1437,2013-03-01 21:00:00,12023.616,13237.642,17053.545,12888.815,14561.178,30364.303
1438,2013-03-01 22:00:00,12024.604,13238.055,17054.488,12889.874,14561.977,30366.707
1439,2013-03-01 23:00:00,12024.816,13238.134,17054.488,12890.612,14562.828,30368.59
1440,2013-03-02 00:00:00,12024.816,13238.477,17054.488,12890.612,14563.907,30370.428
1441,2013-03-02 01:00:00,12024.816,13239.405,17054.488,12890.612,14565.747,30372.543
1442,2013-03-02 02:00:00,12024.816,13241.072,17054.488,12890.724,14568.441,30376.58
1443,2013-03-02 03:00:00,12024.816,13242.345,17054.488,12891.256,14571.697,30380.273
1444,2013-03-02 04:00:00,12024.816,13243.169,17055.023,12891.825,14573.398,30383.215
1445,2013-03-02 05:00:00,12024.816,13243.182,17055.08,12892.026,14573.975,30384.547
1446,2013-03-02 06:00:00,12024.932,13243.672,17055.762,12892.735,14574.789,30386.676
1447,2013-03-02 07:00:00,12025.727,13245.732,17058.883,12894.391,14576.905,30391.674
1448,2013-03-02 08:00:00,12027.564,13249.046,17062.084,12896.62,14577.97,30396.365
1449,2013-03-02 09:00:00,12028.106,13249.705,17062.492,12896.982,14577.97,30398.79
1450,2013-03-02 10:00:00,12028.735,13249.705,17062.607,12897.162,14577.97,30399.322
1451,2013-03-02 11:00:00,12029.653,13249.705,17063.473,12897.162,14578.005,30400.664
1452,2013-03-02 12:00:00,12030.987,13249.705,17063.605,12897.704,14578.753,30401.99
1453,2013-03-02 13:00:00,12031.566,13249.851,17065.191,12898.438,14579.86,30403.316
1454,2013-03-02 14:00:00,12033.177,13250.085,17065.9,12898.761,14580.941,30404.479
1455,2013-03-02 15:00:00,12033.747,13250.349,17065.9,12899.194,14581.573,30406.848
1456,2013-03-02 16:00:00,12034.607,13251.051,17065.9,12900.055,14582.434,30408.906
1457,2013-03-02 17:00:00,12035.334,13252.185,17066.285,12900.969,14583.502,30410.36
1458,2013-03-02 18:00:00,12036.098,13252.224,17066.55,12902.267,14584.424,30411.861
1459,2013-03-02 19:00:00,12036.758,13252.224,17066.55,12903.106,14584.673,30414.05
1460,2013-03-02 20:00:00,12037.209,13252.224,17066.55,12903.106,14584.673,30415.65
1461,2013-03-02 21:00:00,12037.503,13252.224,17066.55,12903.106,14584.673,30417.232
1462,2013-03-02 22:00:00,12037.841,13252.224,17066.55,12903.106,14584.673,30418.576
1463,2013-03-02 23:00:00,12038.155,13252.224,17066.55,12903.106,14584.673,30419.906
1464,2013-03-03 00:00:00,12038.671,13253.362,17066.55,12903.106,14586.294,30419.992
1465,2013-03-03 01:00:00,12038.671,13253.605,17066.55,12903.859,14586.294,30419.996
1466,2013-03-03 02:00:00,12039.497,13253.605,17066.55,12904.328,14586.294,30423.4
1467,2013-03-03 03:00:00,12039.924,13253.605,17066.55,12904.328,14586.294,30425.197
1468,2013-03-03 04:00:00,12039.925,13253.605,17066.55,12904.328,14586.411,30425.785
1469,2013-03-03 05:00:00,12039.925,13253.605,17066.55,12904.328,14586.411,30426.57
1470,2013-03-03 06:00:00,12039.925,13253.605,17066.55,12904.328,14586.411,30426.57
1471,2013-03-03 07:00:00,12039.925,13253.605,17066.55,12904.328,14586.411,30426.57
1472,2013-03-03 08:00:00,12039.925,13253.605,17066.55,12904.328,14586.412,30426.57
1473,2013-03-03 09:00:00,12039.925,13253.605,17066.55,12904.328,14586.614,30426.57
1474,2013-03-03 10:00:00,12039.925,13253.605,17066.55,12904.328,14586.614,30426.57
1475,2013-03-03 11:00:00,12039.925,13253.605,17066.55,12904.328,14586.614,30426.57
1476,2013-03-03 12:00:00,12039.925,13253.605,17066.55,12904.328,14586.834,30427.066
1477,2013-03-03 13:00:00,12039.925,13253.605,17066.723,12904.328,14586.834,30427.742
1478,2013-03-03 14:00:00,12039.925,13253.605,17066.723,12904.328,14587.415,30429.031
1479,2013-03-03 15:00:00,12039.925,13253.858,17066.723,12904.328,14588.335,30429.031
1480,2013-03-03 16:00:00,12039.925,13254.221,17066.723,12904.468,14589.101,30429.031
1481,2013-03-03 17:00:00,12039.925,13254.794,17066.723,12905.288,14590.173,30429.031
1482,2013-03-03 18:00:00,12039.925,13255.748,17066.723,12905.931,14591.038,30429.098
