,date,MG,FL,OD,VS,SJ,PEAK
2085,2013-03-28 21:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2086,2013-03-28 22:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2087,2013-03-28 23:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2088,2013-03-29 00:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2089,2013-03-29 01:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2090,2013-03-29 02:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2091,2013-03-29 03:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2092,2013-03-29 04:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2093,2013-03-29 05:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2094,2013-03-29 06:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2095,2013-03-29 07:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2096,2013-03-29 08:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2097,2013-03-29 09:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2098,2013-03-29 10:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2099,2013-03-29 11:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2100,2013-03-29 12:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2101,2013-03-29 13:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2102,2013-03-29 14:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2103,2013-03-29 15:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2104,2013-03-29 16:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2105,2013-03-29 17:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2106,2013-03-29 18:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2107,2013-03-29 19:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2108,2013-03-29 20:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2109,2013-03-29 21:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2110,2013-03-29 22:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2111,2013-03-29 23:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2112,2013-03-30 00:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2113,2013-03-30 01:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2114,2013-03-30 02:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2115,2013-03-30 03:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2116,2013-03-30 04:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2117,2013-03-30 05:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2118,2013-03-30 06:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2119,2013-03-30 07:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2120,2013-03-30 08:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2121,2013-03-30 09:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2122,2013-03-30 10:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2123,2013-03-30 11:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2124,2013-03-30 12:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2125,2013-03-30 13:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2126,2013-03-30 14:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2127,2013-03-30 15:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2128,2013-03-30 16:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2129,2013-03-30 17:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2130,2013-03-30 18:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2131,2013-03-30 19:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2132,2013-03-30 20:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2133,2013-03-30 21:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2134,2013-03-30 22:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2135,2013-03-30 23:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2136,2013-03-31 00:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2137,2013-03-31 01:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2138,2013-03-31 02:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2139,2013-03-31 03:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2140,2013-03-31 04:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2141,2013-03-31 05:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2142,2013-03-31 06:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2143,2013-03-31 07:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2144,2013-03-31 08:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.664
2145,2013-03-31 09:00:00,11691.841,13022.734,16856.973,12417.472,14501.394,29847.902
2146,2013-03-31 10:00:00,11691.907,13022.734,16856.973,12417.472,14501.394,29849.205
2147,2013-03-31 11:00:00,11692.436,13022.734,16856.973,12417.472,14501.394,29849.936
2148,2013-03-31 12:00:00,11692.436,13022.734,16856.973,12417.472,14501.394,29851.01
2149,2013-03-31 13:00:00,11692.62,13022.734,16856.973,12417.472,14501.394,29851.998
2150,2013-03-31 14:00:00,11692.62,13022.734,16856.973,12417.472,14501.394,29851.998
2151,2013-03-31 15:00:00,11692.62,13022.777,16857.656,12417.472,14501.809,29852.662
2152,2013-03-31 16:00:00,11692.62,13023.507,16857.803,12417.472,14502.442,29853.518
2153,2013-03-31 17:00:00,11692.62,13023.983,16858.7,12417.696,14503.724,29854.768
2154,2013-03-31 18:00:00,11692.62,13024.897,16859.19,12418.532,14504.592,29856.135
2155,2013-03-31 19:00:00,11692.62,13025.368,16859.19,12419.216,14505.2295,29857.316
2156,2013-03-31 20:00:00,11692.62,13025.546,16859.19,12419.352,14505.2295,29857.316
2157,2013-03-31 21:00:00,11692.62,13025.546,16859.19,12419.352,14505.2295,29857.316
2158,2013-03-31 22:00:00,11692.62,13025.619,16859.19,12419.352,14505.2295,29857.316
2159,2013-03-31 23:00:00,11692.62,13026.145,16859.19,12419.352,14505.2295,29857.584
2160,2013-04-01 00:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2161,2013-04-01 01:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2162,2013-04-01 02:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2163,2013-04-01 03:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2164,2013-04-01 04:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2165,2013-04-01 05:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2166,2013-04-01 06:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2167,2013-04-01 07:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2168,2013-04-01 08:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2169,2013-04-01 09:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2170,2013-04-01 10:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2171,2013-04-01 11:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2172,2013-04-01 12:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2173,2013-04-01 13:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2174,2013-04-01 14:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2175,2013-04-01 15:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2176,2013-04-01 16:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2177,2013-04-01 17:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2178,2013-04-01 18:00:00,11692.758,13026.145,16859.19,12419.352,14505.2295,29857.584
2179,2013-04-01 19:00:00,11692.758,13026.145,16859.324,12419.352,14505.2295,29857.584
2180,2013-04-01 20:00:00,11692.758,13026.145,16859.963,12419.352,14505.2295,29857.584
2181,2013-04-01 21:00:00,11692.758,13026.145,16859.963,12419.352,14505.2295,29857.584
2182,2013-04-01 22:00:00,11692.758,13026.145,16859.963,12419.352,14505.2295,29857.584
2183,2013-04-01 23:00:00,11692.758,13026.145,16859.963,12419.352,14505.2295,29857.584
2184,2013-04-02 00:00:00,11692.758,13026.145,16859.963,12419.352,14505.2295,29857.584
2185,2013-04-02 01:00:00,11692.758,13026.145,16859.963,12419.352,14505.2295,29857.584
2186,2013-04-02 02:00:00,11692.758,13026.145,16859.963,12419.352,14505.2295,29857.584
2187,2013-04-02 03:00:00,11692.758,13026.145,16859.963,12419.352,14505.2295,29858.379
2188,2013-04-02 04:00:00,11692.758,13026.145,16860.225,12419.352,14505.412,29858.555
2189,2013-04-02 05:00:00,11692.758,13026.145,16860.225,12419.352,14505.965,29858.555
2190,2013-04-02 06:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2191,2013-04-02 07:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2192,2013-04-02 08:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2193,2013-04-02 09:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2194,2013-04-02 10:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2195,2013-04-02 11:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2196,2013-04-02 12:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2197,2013-04-02 13:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2198,2013-04-02 14:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2199,2013-04-02 15:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2200,2013-04-02 16:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2201,2013-04-02 17:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2202,2013-04-02 18:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2203,2013-04-02 19:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2204,2013-04-02 20:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2205,2013-04-02 21:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2206,2013-04-02 22:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2207,2013-04-02 23:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2208,2013-04-03 00:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2209,2013-04-03 01:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2210,2013-04-03 02:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2211,2013-04-03 03:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2212,2013-04-03 04:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2213,2013-04-03 05:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2214,2013-04-03 06:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2215,2013-04-03 07:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2216,2013-04-03 08:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2217,2013-04-03 09:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2218,2013-04-03 10:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2219,2013-04-03 11:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2220,2013-04-03 12:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2221,2013-04-03 13:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2222,2013-04-03 14:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2223,2013-04-03 15:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2224,2013-04-03 16:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2225,2013-04-03 17:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2226,2013-04-03 18:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2227,2013-04-03 19:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2228,2013-04-03 20:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2229,2013-04-03 21:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2230,2013-04-03 22:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2231,2013-04-03 23:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2232,2013-04-04 00:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2233,2013-04-04 01:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2234,2013-04-04 02:00:00,11692.758,13026.145,16860.225,12419.352,14506.453,29858.555
2235,2013-04-04 03:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2236,2013-04-04 04:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2237,2013-04-04 05:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2238,2013-04-04 06:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2239,2013-04-04 07:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2240,2013-04-04 08:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2241,2013-04-04 09:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2242,2013-04-04 10:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2243,2013-04-04 11:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2244,2013-04-04 12:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2245,2013-04-04 13:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2246,2013-04-04 14:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2247,2013-04-04 15:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2248,2013-04-04 16:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2249,2013-04-04 17:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2250,2013-04-04 18:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2251,2013-04-04 19:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2252,2013-04-04 20:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2253,2013-04-04 21:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2254,2013-04-04 22:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2255,2013-04-04 23:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2256,2013-04-05 00:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2257,2013-04-05 01:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2258,2013-04-05 02:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2259,2013-04-05 03:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2260,2013-04-05 04:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2261,2013-04-05 05:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2262,2013-04-05 06:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2263,2013-04-05 07:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2264,2013-04-05 08:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2265,2013-04-05 09:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2266,2013-04-05 10:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2267,2013-04-05 11:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2268,2013-04-05 12:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2269,2013-04-05 13:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2270,2013-04-05 14:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2271,2013-04-05 15:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2272,2013-04-05 16:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2273,2013-04-05 17:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2274,2013-04-05 18:00:00,11692.758,13026.145,16860.225,12419.352,14506.584,29858.615
2275,2013-04-05 19:00:00,11692.758,13026.145,16860.225,12419.352,14506.679,29858.615
2276,2013-04-05 20:00:00,11692.758,13026.367,16860.225,12419.352,14506.679,29858.615
2277,2013-04-05 21:00:00,11692.758,13026.439,16860.225,12419.352,14506.679,29858.742
2278,2013-04-05 22:00:00,11692.758,13027.015,16860.463,12419.352,14507.454,29859.777
2279,2013-04-05 23:00:00,11692.895,13027.439,16861.842,12419.574,14508.154,29861.906
2280,2013-04-06 00:00:00,11693.059,13027.988,16862.594,12419.574,14509.092,29862.844
2281,2013-04-06 01:00:00,11693.059,13028.624,16862.594,12419.68,14510.107,29862.844
2282,2013-04-06 02:00:00,11693.251,13028.972,16863.58,12420.08,14510.444,29864.883
2283,2013-04-06 03:00:00,11693.617,13028.972,16863.873,12420.125,14510.444,29864.932
2284,2013-04-06 04:00:00,11693.617,13029.46,16864.12,12420.279,14511.066,29865.373
2285,2013-04-06 05:00:00,11693.617,13029.725,16864.12,12420.684,14511.066,29865.414
2286,2013-04-06 06:00:00,11693.617,13029.879,16864.525,12420.684,14511.613,29865.938
2287,2013-04-06 07:00:00,11693.617,13030.075,16864.574,12420.887,14512.055,29866.0
2288,2013-04-06 08:00:00,11693.617,13030.075,16865.379,12420.887,14512.621,29866.395
2289,2013-04-06 09:00:00,11693.617,13030.075,16866.72,12421.057,14512.621,29866.965
2290,2013-04-06 10:00:00,11693.691,13030.075,16866.781,12421.168,14512.621,29866.965
2291,2013-04-06 11:00:00,11693.691,13030.075,16868.736,12421.308,14513.856,29867.836
2292,2013-04-06 12:00:00,11694.203,13031.231,16870.48,12422.5205,14515.03,29869.436
2293,2013-04-06 13:00:00,11694.588,13031.979,16870.707,12423.722,14516.86,29871.684
2294,2013-04-06 14:00:00,11695.492,13032.744,16871.102,12424.712,14517.266,29872.336
2295,2013-04-06 15:00:00,11697.103,13033.438,16871.498,12425.114,14518.834,29872.879
2296,2013-04-06 16:00:00,11698.506,13034.767,16871.705,12425.155,14519.899,29875.326
2297,2013-04-06 17:00:00,11700.26,13035.02,16872.959,12425.223,14520.443,29878.09
2298,2013-04-06 18:00:00,11700.829,13036.241,16872.959,12425.341,14522.281,29879.74
2299,2013-04-06 19:00:00,11701.3,13038.521,16872.959,12425.989,14522.988,29881.22
2300,2013-04-06 20:00:00,11702.572,13039.059,16874.283,12428.602,14522.988,29883.04
2301,2013-04-06 21:00:00,11703.1045,13039.633,16875.17,12429.64,14523.04,29884.428
2302,2013-04-06 22:00:00,11704.077,13040.885,16875.17,12429.64,14523.573,29885.33
2303,2013-04-06 23:00:00,11704.077,13043.345,16876.76,12430.25,14523.781,29887.361
2304,2013-04-07 00:00:00,11704.077,13044.284,16877.756,12431.767,14524.552,29888.805
2305,2013-04-07 01:00:00,11705.044,13045.743,16877.922,12433.387,14525.02,29890.309
2306,2013-04-07 02:00:00,11705.044,13047.175,16877.922,12433.387,14526.422,29890.309
2307,2013-04-07 03:00:00,11705.044,13047.175,16877.922,12433.387,14526.422,29890.309
2308,2013-04-07 04:00:00,11705.044,13047.175,16877.922,12433.387,14526.605,29890.309
2309,2013-04-07 05:00:00,11705.044,13047.175,16877.922,12433.387,14526.605,29890.309
2310,2013-04-07 06:00:00,11705.044,13047.175,16877.922,12433.387,14526.605,29890.309
2311,2013-04-07 07:00:00,11705.044,13047.175,16877.922,12433.387,14526.605,29890.309
2312,2013-04-07 08:00:00,11705.209,13047.175,16877.922,12433.387,14526.605,29890.406
2313,2013-04-07 09:00:00,11705.209,13047.175,16877.922,12433.387,14526.996,29890.953
2314,2013-04-07 10:00:00,11705.209,13047.175,16878.518,12433.387,14528.49,29891.793
2315,2013-04-07 11:00:00,11705.209,13047.175,16879.314,12433.387,14530.23,29891.793
2316,2013-04-07 12:00:00,11705.209,13047.367,16879.314,12433.387,14530.635,29891.793
2317,2013-04-07 13:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2318,2013-04-07 14:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2319,2013-04-07 15:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2320,2013-04-07 16:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2321,2013-04-07 17:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2322,2013-04-07 18:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2323,2013-04-07 19:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2324,2013-04-07 20:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2325,2013-04-07 21:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2326,2013-04-07 22:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2327,2013-04-07 23:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2328,2013-04-08 00:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2329,2013-04-08 01:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2330,2013-04-08 02:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2331,2013-04-08 03:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2332,2013-04-08 04:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2333,2013-04-08 05:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2334,2013-04-08 06:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2335,2013-04-08 07:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2336,2013-04-08 08:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2337,2013-04-08 09:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2338,2013-04-08 10:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2339,2013-04-08 11:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2340,2013-04-08 12:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2341,2013-04-08 13:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2342,2013-04-08 14:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2343,2013-04-08 15:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2344,2013-04-08 16:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2345,2013-04-08 17:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2346,2013-04-08 18:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2347,2013-04-08 19:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2348,2013-04-08 20:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2349,2013-04-08 21:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2350,2013-04-08 22:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2351,2013-04-08 23:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2352,2013-04-09 00:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2353,2013-04-09 01:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2354,2013-04-09 02:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2355,2013-04-09 03:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2356,2013-04-09 04:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2357,2013-04-09 05:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2358,2013-04-09 06:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2359,2013-04-09 07:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2360,2013-04-09 08:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2361,2013-04-09 09:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2362,2013-04-09 10:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2363,2013-04-09 11:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2364,2013-04-09 12:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2365,2013-04-09 13:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2366,2013-04-09 14:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2367,2013-04-09 15:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2368,2013-04-09 16:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2369,2013-04-09 17:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2370,2013-04-09 18:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2371,2013-04-09 19:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2372,2013-04-09 20:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2373,2013-04-09 21:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2374,2013-04-09 22:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2375,2013-04-09 23:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2376,2013-04-10 00:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2377,2013-04-10 01:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2378,2013-04-10 02:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2379,2013-04-10 03:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2380,2013-04-10 04:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2381,2013-04-10 05:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2382,2013-04-10 06:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2383,2013-04-10 07:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2384,2013-04-10 08:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2385,2013-04-10 09:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2386,2013-04-10 10:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
2387,2013-04-10 11:00:00,11705.209,13047.367,16879.314,12433.387,14531.653,29891.793
