date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2014-01-29 20:00:00,2.5629444,7.8404784,9.780398,3.5667894,4.5017476,5.941163,9.361441,6.6900306,15.480188,10.664063,2.545712,3.9634078,11.753226,16.02303,17.83964
2014-01-29 21:00:00,5.044397,7.172838,7.4542856,4.753955,5.439471,5.0176406,6.4388375,7.664065,9.1160345,7.5451174,2.29076,5.895376,8.750377,14.454321,13.296225
2014-01-29 22:00:00,2.3670814,5.021886,3.8040366,5.2777424,6.8042946,5.722937,9.002157,9.639477,9.93952,6.9938226,2.2005293,6.8978634,10.377741,15.023655,9.460764
2014-01-29 23:00:00,2.887363,8.133997,2.667139,4.219329,11.613928,3.0218492,7.309986,11.764298,8.718769,9.013302,2.5579405,7.934232,17.74557,11.165139,10.843206
2014-01-30 00:00:00,2.621725,1.4311962,6.445217,3.5084643,3.7186987,6.201879,11.510464,6.9260497,8.71402,10.073459,5.636511,8.35893,13.449933,10.63103,13.135917
2014-01-30 01:00:00,3.475076,3.2103412,5.2784944,4.9546623,5.828846,6.7802577,10.010837,6.858865,9.155873,9.117518,3.3115842,7.4268785,12.029062,10.034558,12.278728
2014-01-30 02:00:00,4.301661,3.0684543,5.733235,4.6259375,3.3385391,8.586568,9.548862,8.168771,8.5655985,9.252148,2.9270852,6.7493024,12.346204,11.220597,12.252852
2014-01-30 03:00:00,2.067531,2.5538926,7.593237,5.023952,4.5006666,6.9553995,8.694285,6.4696136,9.2812,9.890088,3.2128758,7.1294837,10.317231,11.567123,13.007179
2014-01-30 04:00:00,1.3538355,4.471856,8.09637,4.263019,4.145956,5.8558426,8.462378,4.243555,9.589592,13.214839,1.9631175,0.5617756,12.552096,12.916919,12.047085
2014-01-30 05:00:00,4.7214217,4.535475,6.607965,4.043865,3.5478225,7.5165687,9.086842,5.960214,9.543991,14.945491,1.0932547,3.1111743,13.326523,13.769226,13.253474
2014-01-30 06:00:00,6.136158,5.499418,7.354764,1.1024566,3.5894713,5.066388,10.971412,5.994148,10.478684,13.4820595,1.9558908,1.4951729,15.784943,13.593225,12.902564
2014-01-30 07:00:00,5.545432,6.7361135,7.9569383,4.5216336,1.9269731,5.7442813,11.398055,7.224082,9.51443,14.571952,3.292442,3.1881492,12.610479,15.0770445,15.879952
2014-01-30 08:00:00,2.8503358,4.9991865,8.672392,1.8419727,5.0352254,6.0017886,11.683319,9.000007,9.2701235,14.631394,4.0979195,4.0106,11.4890785,12.013545,13.055521
2014-01-30 09:00:00,2.8592176,6.076799,7.9504385,2.2094805,6.110758,4.817685,11.108223,7.482126,10.229014,16.224068,1.6293644,3.4572582,11.247864,11.232901,13.4250145
2014-01-30 10:00:00,1.4212304,3.963707,5.9396853,2.3190093,4.74139,3.086023,10.205381,7.834422,10.238594,11.383379,2.1108935,3.973052,12.707715,8.617614,10.904867
2014-01-30 11:00:00,2.5910535,2.7728562,4.303629,2.7343144,0.5547915,1.4363921,6.4520674,7.0308485,6.9144764,7.9043336,2.9808927,3.9020438,10.905814,7.4173045,11.134026
2014-01-30 12:00:00,2.5553772,1.1397693,4.413,1.8675736,3.947555,1.9421505,6.8483353,8.414373,6.9950166,5.9600883,1.1396732,1.414041,4.501922,7.617709,11.607175
2014-01-30 13:00:00,1.0110738,0.09382758,5.520555,7.1464005,6.2705665,0.5205826,8.613088,4.283649,8.243538,5.436234,0.97359157,1.6866565,6.805701,8.290721,12.187938
2014-01-30 14:00:00,2.398593,0.10761648,5.70188,6.743096,4.197399,0.6025513,6.4910607,5.838634,7.8857183,5.410395,2.0979972,4.6742344,4.0921965,9.623321,13.67726
2014-01-30 15:00:00,1.9385505,1.01872,4.383041,4.1647124,3.0358644,0.6676655,6.6362777,4.660181,6.0771837,7.533059,3.133687,8.078743,3.5554342,10.220831,13.302943
2014-01-30 16:00:00,2.7225606,1.746828,4.419136,2.3662307,6.4070663,1.1083852,7.0632825,5.136126,8.062239,7.2112393,2.756957,7.238191,1.6297832,9.857557,10.931175
2014-01-30 17:00:00,2.321379,1.6436933,2.6084127,1.8709384,2.8998203,1.1264578,5.0233426,6.6140304,7.148525,8.113121,2.1429167,6.3730464,2.671984,9.998712,9.205173
2014-01-30 18:00:00,2.4287934,0.9226804,2.892787,5.077588,4.648108,1.32332,6.602327,7.4057474,8.866497,10.115191,1.6951834,5.4398723,3.684503,9.657787,9.726501
2014-01-30 19:00:00,2.6384892,1.4538386,2.9094882,4.553767,1.7621666,6.4222584,8.611185,10.634865,9.473358,10.84468,2.2946727,1.0102873,8.519467,9.227837,11.779663
2014-01-30 20:00:00,3.1684976,1.1462961,3.4899104,2.501246,4.906173,5.516116,6.034372,9.102036,10.685351,10.107597,1.6485491,1.7436576,10.774782,8.120047,11.237207
2014-01-30 21:00:00,3.4395163,2.2818544,4.1029925,2.2813785,6.6278796,5.3704524,7.5101767,8.022108,9.261754,10.718064,1.5579872,5.3479624,1.1278458,8.356536,11.739722
2014-01-30 22:00:00,2.969504,3.279745,5.3363914,3.1524491,5.196874,3.993655,5.860453,4.927419,6.412516,9.964578,1.5014925,6.154856,1.3460168,8.768995,8.742327
2014-01-30 23:00:00,2.812776,1.9809691,5.588109,3.0891097,3.4347534,3.8771942,4.0785146,2.2113993,5.559472,6.1616006,1.3141431,3.3712082,6.082926,8.706189,8.178193
2014-01-31 00:00:00,2.2976184,1.8177745,4.604748,0.93923855,0.996809,4.9050264,5.527565,3.7298386,7.7017,7.070621,1.1174746,1.8578517,6.2332134,7.7102866,9.869373
2014-01-31 01:00:00,1.1192802,2.4019084,4.9519334,2.9548638,0.91138655,4.0669503,6.291669,5.1674113,7.186656,8.641784,1.5071787,1.2805895,11.198799,8.428174,9.902646
2014-01-31 02:00:00,1.2788992,0.7067428,4.414421,3.3503718,1.8008747,4.237486,8.774172,5.0296216,7.4831133,6.853874,0.89265186,0.84914774,12.692795,7.6000247,10.121127
2014-01-31 03:00:00,0.30606723,2.2189076,4.7608066,2.5736358,2.7944918,4.200203,8.990341,5.3871565,8.245156,4.1369996,1.1289489,4.409152,13.453718,7.8072677,9.530752
2014-01-31 04:00:00,1.2107444,1.5657167,4.068422,2.13355,2.1834626,2.7841668,9.703045,6.490157,7.9757237,8.647742,0.7678183,3.887235,13.431961,8.377972,9.260675
2014-01-31 05:00:00,1.199191,1.14089,4.3674135,1.3397063,2.17855,3.9051516,9.3164625,6.129289,7.2000785,8.719421,1.1123456,1.5751225,13.039533,7.690467,8.486213
2014-01-31 06:00:00,0.944449,1.6193309,4.7916074,1.694633,1.762299,4.028983,8.216782,6.072954,5.5106535,8.65434,0.900032,1.3796782,13.53731,7.613791,9.229649
2014-01-31 07:00:00,1.6137681,1.4876244,4.492231,3.1493006,2.2977524,2.4880497,9.551103,5.3609376,7.593762,8.669967,0.8712252,4.1777496,13.393733,8.021895,9.132191
2014-01-31 08:00:00,2.0794687,1.150235,4.659023,3.5523984,3.2921739,2.4878457,9.1099415,6.1007566,9.324487,8.305132,0.8689039,5.4549193,11.688977,8.4734125,10.219677
2014-01-31 09:00:00,1.7235281,2.1574678,4.989798,2.5813553,1.2183405,2.238817,9.248721,5.3708043,9.516777,8.503404,1.1881628,2.2730663,7.3765936,8.534802,10.737637
2014-01-31 10:00:00,1.7236788,1.700642,5.3826356,2.1866703,2.3752327,2.2023776,8.602332,4.919701,8.479786,7.494998,1.0111784,4.620839,14.353121,8.912144,11.462039
2014-01-31 11:00:00,1.6271609,0.8695363,5.3377805,4.387653,2.4936454,1.8520339,4.9440594,5.9096184,9.059148,7.2692976,1.1156155,4.8904366,14.268044,8.379793,10.845018
2014-01-31 12:00:00,1.3701952,0.44981873,5.846234,1.6184376,3.3298419,2.6514506,8.121628,6.577654,8.918155,5.779682,1.0829027,7.8307705,12.704216,8.17997,10.866364
2014-01-31 13:00:00,2.3868957,0.29655993,5.1787257,1.5012711,3.3420906,2.5676723,8.317482,6.7606125,9.538083,8.181241,1.0164596,3.6100678,13.331397,7.0927997,11.835878
2014-01-31 14:00:00,2.4670205,2.238771,3.9933743,1.6482922,2.8273635,0.7250976,7.9190454,6.2456303,9.052801,8.957103,0.90508425,2.6558845,12.214452,6.7426114,10.532731
2014-01-31 15:00:00,1.0169653,1.4985572,4.0686746,1.9476148,2.5881164,2.6130047,8.998961,5.9814377,8.582991,9.857834,1.5181935,2.0421033,14.044776,7.6113405,9.854299
2014-01-31 16:00:00,0.6563447,2.7016416,5.2088776,1.5283468,1.3269013,7.026543,9.678573,7.14474,8.755904,10.155354,0.14935862,3.0874488,15.567415,7.5573473,11.89224
2014-01-31 17:00:00,2.0998926,3.281185,4.8593993,4.5296607,1.5084258,6.6205053,9.7509575,6.5154967,10.3407135,8.804769,1.5208745,1.1366193,16.960535,8.030687,11.540482
2014-01-31 18:00:00,1.7894866,2.6896625,6.1860847,5.9617715,3.3750036,6.688904,10.386402,6.271328,10.200525,7.5178633,2.5081136,1.6483812,17.128332,7.710603,10.727073
2014-01-31 19:00:00,2.1123028,4.3454304,7.7786245,1.3112712,5.9435525,4.648199,11.179217,5.5871005,11.4637575,4.073057,1.9361962,8.379773,17.984648,7.2155457,12.303329
2014-01-31 20:00:00,1.578675,5.254707,9.07437,5.9971046,5.7339687,8.023448,8.445353,8.041143,11.357649,5.030785,5.1009383,4.655409,17.588747,8.735169,13.422378
2014-01-31 21:00:00,1.6304367,4.6981964,7.2279353,3.3250022,7.2405663,7.9984627,10.408751,4.8904877,11.942436,7.000202,4.0336885,8.289686,17.515247,9.460719,12.842236
2014-01-31 22:00:00,0.67313266,4.167828,6.989997,4.0211473,4.9077315,8.612311,10.228499,9.698637,9.668798,6.150847,3.6634388,7.3498793,16.066349,10.218661,12.866884
2014-01-31 23:00:00,2.4065773,1.5344096,6.271443,3.1945329,8.930314,9.743791,9.866287,9.9846525,8.704416,12.0869055,6.0380907,10.470386,8.02269,12.512037,14.125931
2014-02-01 00:00:00,0.5062518,1.3623785,6.957101,3.1208062,3.6659021,8.049621,3.7678926,9.859475,9.506311,14.49264,3.4428613,5.5502186,4.183403,14.610614,13.277127
2014-02-01 01:00:00,4.39664,2.9392524,4.4461703,2.3175757,4.950994,6.552328,4.884686,8.661807,9.8675,11.479656,3.9670637,4.358648,11.400374,9.721026,12.554135
2014-02-01 02:00:00,3.8872976,3.0573008,3.3744571,2.832357,4.4294443,7.893022,9.538851,7.615244,8.0160885,12.100131,6.272892,3.3762338,9.597447,9.661482,10.358289
2014-02-01 03:00:00,3.918311,7.2653017,9.470982,1.8499496,3.0726068,8.065812,8.2686615,9.695562,9.019124,16.006914,2.8976421,0.9733348,16.410154,16.734468,16.109674
2014-02-01 04:00:00,3.5555286,3.7126207,6.0850306,3.109076,5.176113,11.569394,7.342965,11.945085,5.8747087,15.6673355,2.4952202,2.8032992,6.741379,15.154926,16.293623
2014-02-01 05:00:00,3.9764128,1.482083,6.3842683,3.811496,4.278119,7.4658985,10.705106,9.456634,9.890567,12.514656,1.3291979,3.7140768,12.114421,11.164307,12.7701645
2014-02-01 06:00:00,3.8321245,3.7502306,5.9418955,2.7790236,4.0036297,7.697069,14.031921,10.128416,11.820779,10.534833,6.891333,6.7168784,16.261562,10.522151,12.001397
2014-02-01 07:00:00,2.499445,1.1328324,4.397209,2.1292965,4.1001177,8.127662,9.943456,7.1285806,10.45962,9.823644,7.0412917,3.4849286,15.00582,10.582795,13.105202
2014-02-01 08:00:00,2.690796,1.2071519,4.488013,2.7088993,8.904631,9.005926,11.269627,5.135195,10.625622,9.855446,4.689283,7.0725794,10.267187,10.536314,13.11462
2014-02-01 09:00:00,3.771962,0.8846592,5.5952325,2.341631,4.9151993,9.36623,9.489456,6.4923725,10.743444,10.534338,2.6537046,6.580914,14.225516,11.132821,12.442337
2014-02-01 10:00:00,0.7654272,1.9089103,5.3637085,0.539654,8.144717,8.749719,7.3131113,5.3230696,9.97447,8.021025,6.647689,8.174016,13.507547,11.164345,11.443887
2014-02-01 11:00:00,3.3915498,3.3901281,6.414158,3.1384683,2.0572865,8.502694,12.89289,6.9536266,8.7636795,6.996689,5.901614,5.4308987,3.4769955,10.295368,12.301455
2014-02-01 12:00:00,2.8188808,3.329725,6.5088253,2.753669,6.7974386,9.377768,11.430882,6.9971385,8.442142,9.985697,5.9649596,8.200216,9.04666,10.851143,11.538012
2014-02-01 13:00:00,1.0513726,2.0558121,6.3447933,3.0331576,2.893705,8.824102,11.884645,6.286586,8.414345,9.914454,5.5840216,7.488733,1.6286032,8.618597,11.821588
2014-02-01 14:00:00,2.8175967,1.6158335,6.524834,4.312883,3.3690572,9.432636,13.919645,6.5311766,8.428056,9.860415,4.038187,4.0018964,3.005659,8.397349,12.489206
2014-02-01 15:00:00,2.6226091,0.20078294,6.3731766,3.930824,3.2814372,10.510065,13.754376,6.274546,8.756846,11.121354,3.2916896,3.5611153,5.5219803,9.12288,12.941814
2014-02-01 16:00:00,1.9946972,1.7359792,7.63644,3.51502,2.05438,8.889397,12.651331,7.9196386,10.276614,12.28889,1.5101805,8.81556,8.241844,9.471404,13.969863
2014-02-01 17:00:00,2.124971,1.8760623,8.106688,3.48324,5.671855,9.939835,12.934736,8.392329,11.188718,12.9279785,3.105144,5.557282,9.41947,10.908907,15.175035
2014-02-01 18:00:00,2.4802265,3.519917,7.3252735,2.7876832,6.9254584,6.73651,7.543561,8.573574,11.118378,9.554069,3.1767254,10.017182,14.443958,9.367597,12.41853
2014-02-01 19:00:00,3.4437914,0.67290276,3.1852467,2.7173822,4.228123,9.307646,9.253399,8.018868,9.144497,12.384335,3.1047506,4.738055,10.7993765,11.400185,3.1312592
2014-02-01 20:00:00,2.2381198,1.8296058,5.1302133,1.899875,6.9238505,9.4952755,12.978864,2.4537601,9.934942,13.6119375,1.4769472,7.1433535,13.20297,12.469086,15.747355
2014-02-01 21:00:00,3.3592288,6.516804,9.380036,2.7428641,7.3970723,8.563811,7.5317817,7.174472,9.634144,10.788106,0.63453543,5.279971,19.382292,11.727627,15.206343
2014-02-01 22:00:00,3.9188528,6.6281743,9.530732,3.5534308,2.718238,6.7696204,4.4304757,10.430851,10.058756,8.592451,5.056071,4.506827,18.71073,15.056346,12.875915
2014-02-01 23:00:00,3.213968,4.8508925,8.471897,3.9481046,2.137278,8.75115,11.626832,10.781555,10.465094,7.5226555,5.410963,4.493232,16.886879,17.174757,16.751223
2014-02-02 00:00:00,3.0752218,3.9385026,9.770421,1.5348563,5.799545,10.378369,8.194628,7.9011106,6.1979375,11.424561,10.208285,4.7927256,9.1396885,13.296713,12.717461
2014-02-02 01:00:00,2.406277,2.3759215,10.50105,5.572226,3.6577868,12.439603,10.051239,11.598558,5.8251033,12.134941,8.601264,9.877222,5.30542,10.00881,14.567989
2014-02-02 02:00:00,2.0245879,5.946379,9.606374,8.272746,4.978518,10.6008625,5.090804,14.057749,4.6112585,8.316701,6.823637,7.206501,2.1834877,11.354051,13.824314
2014-02-02 03:00:00,3.9058695,5.0002127,6.712305,8.608562,2.684416,7.4621434,6.515919,13.335507,2.5097072,11.606968,5.9980817,8.263144,5.1164227,12.594423,15.418174
2014-02-02 04:00:00,3.1323965,7.0744815,7.64428,6.6741805,8.180507,10.331026,7.406658,9.704598,8.692802,9.236841,6.275899,10.646438,6.6849036,12.45154,17.005754
2014-02-02 05:00:00,2.128548,8.941154,12.345423,5.883322,11.561765,10.390411,9.551725,15.891588,6.4647546,10.9170265,9.73907,10.461686,11.079637,10.350604,16.038054
2014-02-02 06:00:00,4.7422047,11.755732,12.077646,9.11812,11.855344,14.647748,9.850526,16.217783,7.527923,14.543311,11.527597,13.3114195,12.02138,13.508842,15.02257
2014-02-02 07:00:00,4.5468783,9.153873,15.256277,7.734358,11.980595,14.783376,8.473078,14.869508,7.0174255,14.413275,10.949192,16.464233,11.618375,15.583165,15.188959
2014-02-02 08:00:00,3.304601,13.071787,21.675251,5.5186934,11.953778,15.261959,8.035655,13.824361,8.43401,13.754318,11.038376,10.718217,12.47515,15.75267,19.77381
2014-02-02 09:00:00,1.2453938,11.38351,18.318705,2.19894,10.893592,11.670172,5.6799884,14.643124,7.9207344,15.1704445,9.402954,9.566243,14.298559,15.496723,19.056604
2014-02-02 10:00:00,3.4934573,9.486096,18.04622,2.814673,10.555509,9.905988,7.3525844,13.379338,8.352307,15.397001,6.000097,9.647981,17.605005,13.767755,17.140717
2014-02-02 11:00:00,3.774528,8.829131,18.616045,1.1515257,12.131783,10.602027,7.387929,13.372855,9.838834,14.352269,13.755962,10.707027,14.726359,12.870056,19.228704
2014-02-02 12:00:00,4.659447,12.104194,20.027441,2.0897362,8.909518,11.339802,10.401825,6.0461774,9.348428,18.694466,9.217826,9.396141,15.118288,16.437025,20.1204
2014-02-02 13:00:00,3.8466208,5.849444,16.972326,0.99091196,9.472213,10.316669,8.772595,10.229539,11.067216,17.065332,6.9818892,7.7344856,13.835717,17.382532,17.974562
2014-02-02 14:00:00,2.9440174,9.095837,17.426704,1.119731,9.674667,9.210276,10.965967,12.699687,12.110015,15.020832,7.9581847,7.0867605,13.857691,13.638286,17.256859
2014-02-02 15:00:00,2.9583337,8.774353,16.76431,1.9650201,8.680689,9.653133,10.037688,13.449839,11.255367,12.465459,4.970748,8.256185,14.061061,11.407221,20.207838
2014-02-02 16:00:00,3.561725,7.345697,16.78426,1.8768797,10.264757,9.898499,8.435396,13.598932,12.409665,16.181395,4.079884,8.180976,13.63407,14.462021,16.58212
2014-02-02 17:00:00,2.879778,8.029458,16.027157,2.6630032,8.68257,8.957198,6.6977572,14.9389515,9.899384,15.133658,4.875377,9.152466,14.290991,14.092495,17.68494
2014-02-02 18:00:00,3.3557699,7.3664837,19.715675,1.246998,8.089198,11.471498,3.8978038,13.936643,9.612397,14.300381,5.3638687,12.065255,12.613373,15.03463,19.840204
2014-02-02 19:00:00,3.683568,9.200897,18.815271,0.4488864,7.4044905,10.31798,5.358004,13.517563,10.824582,14.422733,6.996024,10.77592,11.310163,13.20351,17.36195
2014-02-02 20:00:00,3.414381,7.8080144,19.1411,1.0529894,6.250564,5.3014503,7.3079495,11.690099,9.894672,17.561007,8.436879,10.275564,11.376538,11.571081,17.676014
2014-02-02 21:00:00,4.9395065,8.86905,18.830133,2.151033,7.7284894,10.38467,4.9246216,13.493304,12.557508,19.000343,7.5170465,10.346283,11.957901,13.699725,17.663595
2014-02-02 22:00:00,6.73228,7.3400283,18.729584,5.2364798,6.683145,7.8340235,4.627001,12.234015,11.400589,18.486546,5.7111363,8.85562,14.680064,12.417015,16.101727
2014-02-02 23:00:00,5.424592,6.132829,20.561642,2.5924258,9.526393,8.560627,7.7506337,13.778965,13.002924,17.245913,6.132774,9.280056,16.205841,11.541589,16.03182
2014-02-03 00:00:00,6.091456,6.323527,21.274958,4.919292,10.383781,8.860436,6.167553,12.951134,18.481112,18.110556,6.8927507,9.068662,8.976254,13.92896,19.013012
2014-02-03 01:00:00,5.580592,10.947056,20.454807,3.2698522,6.472211,10.40569,3.3495286,13.536863,14.089901,18.592817,9.021088,12.220307,11.099161,14.893458,16.901516
2014-02-03 02:00:00,3.8911734,8.7135935,15.538815,1.8618846,4.36888,9.115145,2.793641,13.040977,13.304182,16.878431,6.3312445,10.09936,10.313943,12.371272,18.117414
2014-02-03 03:00:00,2.004786,4.503911,16.992947,0.2328474,7.593191,7.542177,5.3578806,10.500787,7.2462626,19.01947,4.134894,9.644047,9.331598,11.61121,17.806385
2014-02-03 04:00:00,4.1450443,0.91960067,15.564435,2.240643,6.468392,6.8650184,4.059895,10.237002,5.0001287,16.604124,2.137072,3.3210716,11.486967,9.883482,18.731611
2014-02-03 05:00:00,5.7947726,3.258062,13.526196,3.0550537,7.607716,6.5779495,7.1266074,9.33517,12.228681,14.670815,4.237465,8.660765,9.508556,5.6523337,16.044216
2014-02-03 06:00:00,4.6553,4.432402,11.351866,2.9679174,4.8613744,7.562985,5.942861,8.54838,9.805144,12.76316,5.2195477,3.6010365,7.9729767,6.496678,11.380229
2014-02-03 07:00:00,5.1847186,6.070666,15.4838295,3.691765,3.8179648,11.225133,5.2122126,11.642863,12.340848,14.841623,4.7558327,7.05574,7.865788,8.158115,8.814814
2014-02-03 08:00:00,6.981977,11.046823,13.836002,4.2490244,1.8179088,8.244613,5.915701,13.266579,3.1665883,11.828212,5.849514,9.322496,7.679529,10.237256,11.243672
2014-02-03 09:00:00,3.7328181,6.894614,16.782888,3.1178095,2.7158768,3.6826816,1.4564098,11.93849,2.3232617,14.437332,3.4872336,8.671649,6.4390526,8.318755,11.7736025
2014-02-03 10:00:00,2.17882,8.724791,16.593767,2.0737932,2.6518078,5.578137,0.7472421,7.755951,0.58855444,12.213583,3.517283,6.5613923,5.9731135,8.459727,11.624519
2014-02-03 11:00:00,3.555908,7.7459707,10.390308,2.346415,3.8383758,5.841176,2.5951002,15.04904,7.5569324,13.542476,3.83373,5.123204,3.8933284,7.493987,7.74161
2014-02-03 12:00:00,2.792969,7.471327,10.821436,1.6535417,4.8920546,6.23457,3.170324,13.914843,5.3663783,14.290926,3.980665,4.3181534,2.6513746,6.4272256,9.067028
2014-02-03 13:00:00,4.1531234,7.3579454,9.5174675,1.3831613,4.860934,5.6796083,4.7845936,11.1030655,6.577517,13.825404,5.3656225,3.3939013,2.0717692,7.40001,11.167118
2014-02-03 14:00:00,5.590251,5.692243,7.6406674,1.1403999,5.936967,6.3705573,8.806507,11.003887,5.463488,8.863099,5.3787193,4.530749,7.189318,8.932633,13.05685
2014-02-03 15:00:00,2.9037263,6.374703,5.203902,1.9826176,4.6351275,5.6669855,9.082312,7.751,4.668012,9.686581,4.507005,2.5094151,13.310481,8.866978,13.050934
2014-02-03 16:00:00,2.9056358,5.1175294,4.2408996,3.9024875,4.9815574,2.3033066,6.3749995,9.560937,3.5739405,11.934734,1.1519002,2.590108,13.222092,7.146057,12.037725
2014-02-03 17:00:00,0.46068782,5.337143,5.712136,3.350459,2.6207502,2.000703,7.103405,7.0335784,4.486881,9.727208,1.6006352,4.5910153,11.078743,7.2745447,9.688989
2014-02-03 18:00:00,0.9114657,5.4368167,4.640341,1.0575647,4.8346534,4.1036744,10.523522,1.4129189,7.033194,5.3715105,1.6364198,2.47,11.618276,6.404066,10.632452
2014-02-03 19:00:00,0.9586861,3.5810735,8.636723,1.5521117,1.4114938,4.519628,6.513791,4.7734685,6.313601,3.3526053,1.2911448,3.0041041,11.310563,7.364944,11.722782
2014-02-03 20:00:00,3.6836135,1.0698755,6.03544,1.017876,2.6116438,1.9840893,5.969986,8.599524,6.286811,4.9693995,2.0468743,1.4645079,13.90805,7.660322,12.40097
2014-02-03 21:00:00,1.46156,2.5026004,7.1260023,1.0501994,4.1222157,3.794528,9.411122,9.479816,8.266996,3.834823,0.19193158,6.122196,15.2181,8.246609,12.823
2014-02-03 22:00:00,2.8149369,3.456492,7.4040694,3.55282,7.4165783,1.3529406,10.02428,12.531143,6.5963573,4.0189443,0.52874726,1.6514165,12.922601,7.912054,10.190459
2014-02-03 23:00:00,1.9300873,1.9612628,5.2972684,1.5922319,5.1675205,2.9386537,5.970001,12.928017,6.850888,1.4493846,1.3054224,1.1949073,15.483188,9.214362,9.314367
2014-02-04 00:00:00,1.8326771,2.3967545,6.377232,0.90123934,4.6048713,2.7952683,7.412719,12.642019,8.295572,0.77823156,1.0492724,4.803236,16.027052,7.8534517,10.101233
2014-02-04 01:00:00,0.19102894,2.4979107,3.156846,0.57563126,2.7521164,3.3085258,9.815274,10.032338,9.503469,3.440673,1.2266831,5.8712835,16.933378,7.9286923,9.699304
2014-02-04 02:00:00,2.1480272,0.17692646,2.5666008,1.0223159,4.043086,0.46418706,7.3841124,12.4322815,8.816654,6.3937764,0.94345456,5.730143,17.228474,9.217889,9.877966
2014-02-04 03:00:00,0.15300153,1.9960504,3.3789744,3.1843665,6.3032565,2.3065088,5.356983,11.899034,8.594003,6.5220175,0.8047796,5.5574965,17.302372,10.564478,8.972978
2014-02-04 04:00:00,2.2751539,3.1084013,2.526509,4.538968,3.108988,1.1539091,8.560687,11.904622,9.2400875,7.075471,1.3744143,4.9632607,14.456489,10.440378,9.404196
2014-02-04 05:00:00,2.0720494,1.4975079,4.2706485,4.032784,1.5195656,0.85460025,8.70203,9.801322,8.040616,8.85512,0.8727452,10.202827,4.689926,10.334304,9.392461
2014-02-04 06:00:00,1.6239989,1.2063618,3.1599028,3.562346,6.1916695,6.5467286,4.1245947,4.6912794,9.568286,10.0792885,0.61559844,3.7937841,8.318483,11.566645,11.824538
2014-02-04 07:00:00,0.7959728,2.1300728,3.6012783,2.9231308,7.73396,3.6235998,10.853621,4.2610817,8.900761,7.3163757,1.8640617,7.911647,6.6620073,10.643698,12.923243
2014-02-04 08:00:00,1.6610316,0.7658139,5.8190613,3.283342,8.284089,1.4635413,9.509253,2.5413408,7.7306952,7.5958767,1.0811421,7.0689015,6.3143916,11.391566,14.046343
2014-02-04 09:00:00,1.5647609,1.0329609,6.0735774,3.1470473,9.403022,0.34859923,7.8400717,3.832958,6.1710534,9.678381,1.1209737,6.994026,8.022879,13.449946,15.948325
2014-02-04 10:00:00,1.3023177,2.656089,6.782253,3.231136,5.806056,0.5674895,2.7255983,3.2129729,8.777774,11.853337,0.76369745,6.118059,12.199128,13.974461,16.091578
2014-02-04 11:00:00,0.5011719,4.0278773,8.23956,2.3810682,2.8791082,1.1678544,8.299999,7.3189983,7.078093,14.299457,2.0449579,5.2584205,9.128664,14.2140875,14.36194
2014-02-04 12:00:00,2.0701551,5.651759,8.93761,3.2885664,4.2394447,3.3387487,10.254049,5.7294493,7.045659,15.273142,1.1575412,0.19673842,4.956457,12.427352,16.492155
2014-02-04 13:00:00,2.9822984,5.549526,6.631522,2.2877245,5.3308654,9.049272,8.695739,3.5212848,7.1374364,14.925116,1.1121256,1.7593453,5.4242697,12.004992,16.930109
2014-02-04 14:00:00,3.6769798,6.3202434,6.27467,2.8981264,4.998192,6.5817,9.305762,5.3548694,4.98975,13.138605,2.918157,2.8513815,6.11226,10.098911,16.482862
2014-02-04 15:00:00,2.845897,7.0342774,7.8456154,0.47390997,4.1803813,3.3066251,12.225348,3.769556,6.7858787,10.444476,2.457712,11.432604,7.871109,10.263327,13.719243
2014-02-04 16:00:00,2.8293157,8.289982,8.5790615,7.6694794,7.477882,2.208664,10.823123,0.66350317,6.6044507,5.3772674,4.12712,2.3004014,5.0114627,9.622191,13.550643
2014-02-04 17:00:00,3.220124,8.586179,5.8298254,7.6326766,9.188541,3.1722682,13.594608,7.811952,4.430761,2.8925292,1.8323678,0.7576501,9.184149,9.166466,13.784301
2014-02-04 18:00:00,3.503943,7.365068,5.3098907,5.2383623,8.850834,5.383332,12.159483,7.3801064,7.2375565,8.128354,1.9217142,1.5699509,10.052026,7.8061957,13.186348
2014-02-04 19:00:00,1.7395124,5.957483,5.620545,3.1954367,4.101998,2.8304076,11.108745,7.3740764,6.2538257,9.02148,1.3880422,0.5502627,9.650706,6.1039066,12.708666
2014-02-04 20:00:00,1.4087667,5.3528967,5.7843018,6.0876017,3.0143054,1.7219992,10.014874,7.080404,4.934498,8.51645,2.8026266,0.8724856,4.7984014,5.4964156,13.36946
2014-02-04 21:00:00,1.3635119,4.360241,6.2657437,7.181672,5.598322,2.3233461,9.21374,6.177508,4.245841,7.9664035,2.6932871,2.5699022,5.135967,5.2480454,12.56674
2014-02-04 22:00:00,1.2895799,4.2037964,5.8483458,6.908922,5.4540386,2.543789,9.941515,4.697336,4.540157,7.463308,2.3007402,3.3995683,5.7135587,4.957566,11.514306
2014-02-04 23:00:00,1.6383282,4.5133014,6.672828,6.7925014,8.287359,2.4520388,7.95095,5.6281075,5.123146,6.559842,1.5547588,1.7209232,5.6239405,5.082676,10.718194
